address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Solheimslien 20A,1290000,34,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294079795,37941,60.376332,5.325759,11/03/2023,1.0,Andel,5056,Bergen
Anders Haarstads veg 11C,4500000,195,3.0,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294018761,23076,63.3473392,10.3682535,11/03/2023,,Eier (Selveier),7072,Heimdal
Skaret 5,5950000,278,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294080840,21402,58.8426093,5.7685654,11/03/2023,,Eier (Selveier),4326,Sandnes
Nedberget 25,4990000,181,6.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294069234,27569,60.3829222,5.2323114,11/03/2023,,Eier (Selveier),5178,Loddefjord
Strandvegen 27 C,1490000,67,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=278018672,22238,64.4638327,11.4787095,11/03/2023,1.0,Andel,7802,Namsos
Vågavegen 417,1790000,293,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293987748,6109,63.896643,11.18637,11/03/2023,,Eier (Selveier),7670,Inderøy
Strandvegen 45,6300000,223,10.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=250850640,28251,69.641795,18.941015,11/03/2023,,Eier (Selveier),9007,Tromsø
Brusemyrtoppen 35D,2400000,102,,1979.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293956124,23529,59.2738019,11.1704529,11/03/2023,,Andel,1739,Borgenhaugen
Frostaveien 1,2490000,48,2.0,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293465499,51875,63.435502,10.425058,11/03/2023,3.0,Andel,7014,Trondheim
Vestengaten 48B,3290000,110,3.0,1910.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294073053,29909,59.2650848,11.0646553,11/03/2023,2.0,Eier (Selveier),1659,Torp
Mariskovegen 24,3990000,128,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=231997410,31171,58.263285,7.946493,11/03/2023,,Eier (Selveier),4706,Vennesla
Dyngvollveien 17,2150000,223,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=260778133,9641,58.0950432,6.6861189,11/03/2023,,Eier (Selveier),4560,Vanse
Høgsetgrenda 1 B,5190000,169,4.0,1996.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293304944,30710,63.383153,10.329963,11/03/2023,,Eier (Selveier),7026,Trondheim
Verven 2B,1662000,21,1.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283122166,79142,58.971802,5.747349,11/03/2023,3.0,Eier (Selveier),4014,Stavanger
Solholmsveien 1,1990000,65,,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294101717,30615,58.1485745,7.9665668,11/03/2023,4.0,Andel,4617,Kristiansand S
Hamang terrasse 77,4350000,73,2.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294076328,59589,59.895404,10.503744,11/03/2023,2.0,Eier (Selveier),1336,Sandvika
Ladeveien 17,4990000,89,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294076086,56067,63.442965,10.4361,11/03/2023,2.0,Eier (Selveier),7066,Trondheim
Lademoens Kirkealle 18,3190000,45,,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294076046,70888,63.4384068,10.4327668,11/03/2023,1.0,Eier (Selveier),7067,Trondheim
Hammerstads gate 7,4000000,34,2.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293875562,117647,59.928311,10.723205,11/03/2023,2.0,Eier (Selveier),363,Oslo
Langårdvegen 1,4350000,137,,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293856398,31751,59.2318835,9.5924107,11/03/2023,,Eier (Selveier),3716,Skien
Gjerdebakken 40,1275000,73,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288906021,17465,58.986345,5.688708,11/03/2023,3.0,Andel,4027,Stavanger
Strandvegen 116B,2300000,64,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289755008,35937,69.634373,18.929461,11/03/2023,5.0,Andel,9006,Tromsø
Nedre Bakklandet 56,5650000,67,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=263225886,84328,63.4314624,10.4063488,11/03/2023,3.0,Eier (Selveier),7014,Trondheim
Pettersberga 9,2690000,104,4.0,1983.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293192199,25865,59.9084891,9.94459,11/03/2023,,Eier (Selveier),3340,Åmot
Olaf Ryes gate 53,3790000,96,4.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288397753,39479,59.187061,9.621335,11/03/2023,1.0,Eier (Selveier),3732,Skien
Sandsværveien 5,2990000,210,2.0,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287015999,14238,59.6627315,9.6415599,11/03/2023,,Eier (Selveier),3616,Kongsberg
Nedre Silkestrå 14,9750000,91,4.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294074310,107142,59.929243,10.684423,11/03/2023,1.0,Andel,375,Oslo
Malthaugkroken 33,6700000,279,7.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=268820818,24014,58.9578926,5.6205927,11/03/2023,,Eier (Selveier),4046,Hafrsfjord
Liervegen 54,3990000,221,,1933.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293220832,18054,60.2340361,11.5485663,11/03/2023,,Eier (Selveier),2164,Skogbygda
Nikkelveien 7,3190000,87,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=286266183,36666,58.1434738,7.9581187,11/03/2023,4.0,Andel,4629,Kristiansand S
Bernt Holms vei 11,2990000,71,,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294073441,42112,58.161114,8.001039,11/03/2023,,Aksje,4630,Kristiansand S
Haugavegen 14A,3290000,130,5.0,2010.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294073336,25307,59.758193,5.4750853,11/03/2023,,Eier (Selveier),5412,Stord
Skjettenveien 39,12750000,198,8.0,2023.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294073263,64393,59.9619808,11.0061251,11/03/2023,,Eier (Selveier),2013,Skjetten
Løkkeveien 8,1790000,213,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292978560,8403,58.0825452,7.3010838,11/03/2023,,Eier (Selveier),4520,Lindesnes
Vadmyrveien 2,2100000,80,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294072512,26250,60.360931,5.230226,11/03/2023,13.0,Andel,5172,Loddefjord
Sandsværveien 7,1700000,110,2.0,1700.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294072215,15454,59.6625793,9.6414687,11/03/2023,,Eier (Selveier),3616,Kongsberg
Havstadvegen 1 F,2990000,82,4.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293949269,36463,63.4069919,10.3576522,11/03/2023,4.0,Andel,7021,Trondheim
Bjørkelien 67,3290000,87,3.0,1940.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294071765,37816,60.3884775,5.2769996,11/03/2023,2.0,Eier (Selveier),5164,Laksevåg
Sandakervegen 4D,1500000,124,,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294071655,12096,59.1647553,9.6282588,11/03/2023,1.0,Andel,3736,Skien
Adolf Øiens veg 6F,2650000,55,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294070802,48181,63.3967623,10.4237,11/03/2023,1.0,Andel,7036,Trondheim
Rosenhoffgata 13,5550000,71,2.0,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293665441,78169,59.930246,10.773289,11/03/2023,2.0,Andel,568,Oslo
Hesteskoen 17 Bø i,3500000,188,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294070527,18617,59.4044205,9.0706278,11/03/2023,,Eier (Selveier),3801,Telemark
Løkkebakkveien 13,3200000,111,,1922.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294070495,28828,59.2056409,11.1979699,11/03/2023,,Eier (Selveier),1746,Skjeberg
Olaf Ryes vei 35,7980000,176,5.0,1891.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294070182,45340,60.3852278,5.3233326,11/03/2023,2.0,Eier (Selveier),5006,Bergen
Kapteinsvingen 8B,2990000,67,,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294069641,44626,59.1334523,10.2005341,11/03/2023,1.0,Andel,3214,Sandefjord
Hønsisletta 5,8500000,125,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294069082,68000,60.069451,11.039765,11/03/2023,,Eier (Selveier),2022,Gjerdrum
Tonstadbrinken 32B,5490000,164,,2013.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294068715,33475,63.368723,10.386178,11/03/2023,,Eier (Selveier),7091,Tiller
Ormekollen 40 Bærums,8290000,156,4.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292477533,53141,59.943922,10.500009,11/03/2023,3.0,Eier (Selveier),1354,Verk
Sjarkvegen 8,3600000,85,2.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294067419,42352,69.7026492,18.9745673,11/03/2023,1.0,Eier (Selveier),9017,Tromsø
Haralds gate 2,1750000,59,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294066998,29661,60.7910245,10.6953483,11/03/2023,1.0,Andel,2815,Gjøvik
C. E. Holters vei 9D,1850000,68,4.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293986795,27205,59.2721479,11.0864936,11/03/2023,2.0,Andel,1725,Sarpsborg
Stadsing Dahls gate 9,4190000,67,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283154282,62537,63.4303206,10.4197825,11/03/2023,2.0,Eier (Selveier),7015,Trondheim
Køllavegen 16,1900000,186,4.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293957380,10215,60.6685849,10.6812911,11/03/2023,,Eier (Selveier),2846,Bøverbru
Valdresgata 16B,4390000,49,2.0,1929.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289425826,89591,59.930723,10.762251,11/03/2023,3.0,Eier (Selveier),474,Oslo
Solvangen 177,4950000,116,,1974.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293973256,42672,63.3917822,10.3611371,11/03/2023,,Andel,7027,Trondheim
Prinsessealléen 17,9500000,102,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=279331056,93137,59.924991,10.687848,11/03/2023,1.0,Andel,276,Oslo
Glomma terrasse 9B,3190000,64,2.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293905468,49843,60.1203742,11.460933,11/03/2023,4.0,Andel,2150,Årnes
Klostergata 8,7900000,176,,1890.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=286258290,44886,63.4223669,10.3983943,11/03/2023,,Eier (Selveier),7030,Trondheim
Tordivelveien 17,5390000,226,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294064197,23849,59.2738996,10.3588203,11/03/2023,3.0,Eier (Selveier),3172,Vear
Ringvegen 18,1975000,270,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274526936,7314,60.452485,12.0606265,11/03/2023,,Eier (Selveier),2260,Kirkenær
Terneveien 5,2900000,65,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=267304909,44615,60.3607142,5.3716222,11/03/2023,1.0,Aksje,5097,Bergen
St. Olavs vei 16A,2890000,66,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294014080,43787,58.1549123,8.0145966,11/03/2023,2.0,Aksje,4631,Kristiansand S
Vardane 202,3650000,117,5.0,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293860536,31196,60.5674,5.226801,11/03/2023,,Eier (Selveier),5911,Alversund
Blakkens vei 106,2900000,52,2.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293992752,55769,59.841214,10.829353,11/03/2023,1.0,Eier (Selveier),1281,Oslo
Åssiden terrasse 10,8500000,105,4.0,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294015288,80952,59.872593,10.798278,11/03/2023,2.0,Andel,1160,Oslo
Lavskrikevegen 10C,5200000,102,4.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294001658,50980,60.25179,11.022955,11/03/2023,2.0,Eier (Selveier),2032,Maura
Prestlia 13,7250000,236,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286815427,30720,59.820486,10.836314,11/03/2023,,Eier (Selveier),1273,Oslo
Rognvegen 24,4990000,166,5.0,2017.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286750723,30060,60.0771746,11.0355436,11/03/2023,3.0,Eier (Selveier),2022,Gjerdrum
Delebekken 2,11600000,235,,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291359094,49361,59.819556,10.876768,11/03/2023,,Eier (Selveier),1295,Oslo
Sølve Solfengs veg 10A,2950000,105,5.0,1967.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293859223,28095,61.1277594,10.4629469,11/03/2023,2.0,Andel,2618,Lillehammer
Rødbergvegen 129,6000000,345,,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293824066,17391,60.0237208,12.103589,11/03/2023,,Eier (Selveier),2235,Matrand
Kristtornvegen 18,3490000,140,5.0,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293423004,24928,59.4012771,5.303184,11/03/2023,,Eier (Selveier),5535,Haugesund
Agmund Bolts vei 33,4200000,61,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294053151,68852,59.914823,10.813476,11/03/2023,1.0,Andel,664,Oslo
Åsbakken 17,3990000,245,4.0,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293220397,16285,59.256507,11.103869,11/03/2023,2.0,Eier (Selveier),1659,Torp
Flåtan 10,9500000,221,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293883320,42986,59.762869,10.2179667,11/03/2023,3.0,Eier (Selveier),3413,Lier
Garsosveien 45 A,2600000,85,,2005.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294051714,30588,68.24815,14.5672835,11/03/2023,,Andel,8300,Svolvær
Solveien 4,4390000,199,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294049630,22060,59.9242409,11.4584851,11/03/2023,,Eier (Selveier),1930,Aurskog
Damlia 217,5590000,120,,2019.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294047821,46583,63.384036,10.353128,11/03/2023,,Eier (Selveier),7027,Trondheim
Njårdsvei 14,4900000,134,,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293994437,36567,59.2277558,11.0174592,11/03/2023,2.0,Eier (Selveier),1654,Sellebakk
Rostockgata,7990000,62,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280270651,128870,59.9038319,10.7581344,11/03/2023,4.0,Eier (Selveier),194,Oslo
Carl Lundgrens vei 18,8950000,76,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294046008,117763,59.920333,10.631524,11/03/2023,6.0,Eier (Selveier),284,Oslo
Anders Søyseths veg 14E,3350000,74,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294044825,45270,63.4310471,10.5128596,11/03/2023,2.0,Andel,7053,Ranheim
Skullerudskogen 1,2925000,49,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294021854,59693,59.868318,10.836647,11/03/2023,1.0,Andel,1188,Oslo
Søndre toppen 10,2350000,45,,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294043439,52222,59.2542719,10.936768,11/03/2023,,Andel,1615,Fredrikstad
Oberst Rodes vei 106B,10000000,239,5.0,1969.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294043003,41841,59.856398,10.812099,11/03/2023,,Eier (Selveier),1165,Oslo
Mjåtveitflaten 17A,4590000,172,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=268296808,26686,60.5136383,5.2263661,11/03/2023,,Eier (Selveier),5918,Frekhaug
Valnesvika 5,2910000,78,,2017.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=254532824,37307,67.1961077,14.4717751,11/03/2023,,Eier (Selveier),8056,Saltstraumen
Kristofer Jansons vei 82,3190000,64,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293979851,49843,60.3546297,5.3617949,11/03/2023,3.0,Andel,5089,Bergen
Råket 27,6200000,224,5.0,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291667664,27678,63.10809,7.7531625,11/03/2023,,Eier (Selveier),6516,Kristiansund N
Fernanda Nissens veg 43,3790000,59,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294040632,64237,63.430014,10.45025,11/03/2023,4.0,Eier (Selveier),7046,Trondheim
Hanseringen 24,5800000,134,5.0,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294021460,43283,59.8343049,10.2607274,11/03/2023,2.0,Eier (Selveier),3406,Tranby
Odden 4,3450000,91,3.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=278845664,37912,58.3369082,8.5936997,11/03/2023,2.0,Eier (Selveier),4876,Grimstad
Torggata 38B,2590000,100,3.0,2001.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294000486,25900,59.1080984,9.6480173,11/03/2023,,Eier (Selveier),3936,Porsgrunn
Trånavegen 39,1590000,163,5.0,1997.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293993169,9754,60.4326619,6.4357152,11/03/2023,,Eier (Selveier),5614,Ålvik
Øvre Sandvikveien 12C,3100000,90,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293859061,34444,58.9426611,5.7421998,11/03/2023,2.0,Eier (Selveier),4016,Stavanger
Pilestredet Park 21,3800000,34,2.0,1901.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294036327,111764,59.918956,10.739374,11/03/2023,3.0,Eier (Selveier),176,Oslo
Ridderkleiva 52G,8300000,147,5.0,1978.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=290528585,56462,59.823288,10.448322,11/03/2023,3.0,Eier (Selveier),1386,Asker
Hjørungavåggata 3,15900000,168,,1928.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294033329,94642,59.9173,10.701043,11/03/2023,2.0,Eier (Selveier),273,Oslo
Øksenvåghøgda 68,6200000,182,5.0,2014.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293945521,34065,63.1138952,7.641448,11/03/2023,,Eier (Selveier),6530,Averøy
Grønliveien 29E,7690000,111,5.0,2022.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=266671017,69279,59.934884,10.892934,11/03/2023,1.0,Eier (Selveier),1056,Oslo
Bakkehellet 7,4890000,72,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294031743,67916,63.407427,10.407051,11/03/2023,3.0,Eier (Selveier),7031,Trondheim
Seilduksgata 33C,5800000,71,4.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293971571,81690,59.925453,10.763643,11/03/2023,1.0,Eier (Selveier),553,Oslo
Havstadvegen 13 E,2890000,71,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293235660,40704,63.4082138,10.3543046,11/03/2023,3.0,Andel,7021,Trondheim
Furustien 2B,7590000,158,6.0,2022.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290000891,48037,59.941028,11.019419,11/03/2023,,Eier (Selveier),2006,Løvenstad
Munkefaret 3,3750000,52,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293480793,72115,59.8538028,10.6701102,11/03/2023,3.0,Andel,1456,Nesoddtangen
Hospitalgata 29L,1150000,67,2.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294026069,17164,59.0470201,10.0387042,11/03/2023,2.0,Andel,3263,Larvik
Uelands gate 57E,3670000,31,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293951305,118387,59.929471,10.749695,11/03/2023,1.0,Andel,457,Oslo
Borger Withs gate 27,5200000,65,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293467688,80000,59.940964,10.777491,11/03/2023,3.0,Andel,482,Oslo
Ospeveien 31A,6390000,304,8.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293428422,21019,58.1182487,7.9396336,11/03/2023,2.0,Eier (Selveier),4622,Kristiansand S
Nannestadgata 1,3490000,59,,1934.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294024527,59152,59.9601161,11.048017,11/03/2023,1.0,Eier (Selveier),2000,Lillestrøm
Bjarne Haugens gate 9,6990000,110,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=275181112,63545,59.917495,10.95679,11/03/2023,6.0,Eier (Selveier),1475,Finstadjordet
Fiskumlia 14B,6800000,165,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293347478,41212,59.712817,9.8523806,11/03/2023,3.0,Eier (Selveier),3320,Vestfossen
Sandertunet 105,4100000,65,3.0,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294355009,63076,59.720211,10.850977,11/03/2023,2.0,Eier (Selveier),1400,Ski
Ortugrenden 4,4790000,121,6.0,1962.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293997506,39586,60.3405845,5.2926566,11/03/2023,3.0,Eier (Selveier),5143,Fyllingsdalen
Bryggegata 22,10490000,91,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293995349,115274,59.910698,10.725477,11/03/2023,7.0,Eier (Selveier),250,Oslo
