address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Dampsaga allé 8,4200000,81,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302635056,51851,60.1414643,11.1792636,10/05/2023,2.0,Eier (Selveier),2053,Jessheim
Vassfaret 2,6200000,74,4.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302635076,83783,59.952356,10.681316,10/05/2023,2.0,Eier (Selveier),773,Oslo
Rathkes gate 16 b,6900000,67,3.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302635049,102985,59.921689,10.765547,10/05/2023,4.0,Andel,558,Oslo
Gladengveien 7D,3250000,48,,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302634986,67708,59.915617,10.790002,10/05/2023,2.0,Andel,661,Oslo
Hovedgaten 41A,3690000,85,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302497135,43411,59.283754,5.307763,10/05/2023,2.0,Eier (Selveier),4250,Kopervik
Strengereidplatået 85,7500000,204,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302634592,36764,58.5296539,8.8967238,10/05/2023,,Eier (Selveier),4810,Eydehavn
Damstien 15A,3750000,169,,1987.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300881815,22189,60.1863384,11.9802853,10/05/2023,,Eier (Selveier),2208,Kongsvinger
Sjønnerudvegen 7,2000000,184,3.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301647514,10869,60.237612,11.744358,10/05/2023,3.0,Eier (Selveier),2100,Skarnes
Rikke Moksnes vei 6A,2890000,74,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302633648,39054,63.473753,10.949169,10/05/2023,,Eier (Selveier),7506,Stjørdal
Rugdeveien 44,2500000,58,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302608661,43103,60.3607855,5.3689827,10/05/2023,2.0,Andel,5097,Bergen
Olav Aukrusts veg 9A,3350000,81,4.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302632887,41358,61.1254973,10.4680226,10/05/2023,3.0,Andel,2618,Lillehammer
Engsvingelveien 26,4500000,140,5.0,1992.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302355951,32142,69.9595499,23.3665568,10/05/2023,2.0,Eier (Selveier),9516,Alta
Høiendal 9,2550000,55,,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301623173,46363,59.235867,10.961763,10/05/2023,4.0,Andel,1617,Fredrikstad
Wrights gate 20,4790000,244,4.0,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302446961,19631,59.0015894,9.7441746,10/05/2023,,Eier (Selveier),3970,Langesund
Åsetvegen 126,2300000,183,4.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302341500,12568,61.0486391,10.7576746,10/05/2023,2.0,Eier (Selveier),2365,Åsmarka
Bendixens vei 16,3500000,63,3.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302631817,55555,60.3623051,5.3538799,10/05/2023,2.0,Andel,5063,Bergen
Bukkholtvegen 27,4990000,67,6.0,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=261355361,74477,60.71231,11.210907,10/05/2023,,Eier (Selveier),2335,Stange
Rognerudvegen 22,2990000,214,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302474405,13971,60.7307945,10.6242273,10/05/2023,2.0,Eier (Selveier),2834,Raufoss
Øvregaten 23,3390000,42,3.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302528410,80714,60.397843,5.325449,10/05/2023,3.0,Eier (Selveier),5003,Bergen
Kløversvingen 50,4250000,115,,1988.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302500304,36956,59.7623399,10.8444798,10/05/2023,,Eier (Selveier),1405,Langhus
Kleivabergvegen 16,1300000,164,,1928.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302629950,7926,61.427789,5.172937,10/05/2023,,Eier (Selveier),6984,Stongfjorden
Årstadveien 20 Hauge i,1750000,106,4.0,2014.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=302604760,16509,58.342936,6.292651,10/05/2023,,Eier (Selveier),4380,Dalane
Einvegen 3,3650000,197,5.0,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302627864,18527,62.6641113,8.5933713,10/05/2023,,Eier (Selveier),6600,Sunndalsøra
Nikkelveien 9,2890000,101,,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302628605,28613,58.1432148,7.9586473,10/05/2023,1.0,Andel,4629,Kristiansand S
Kvernhusbakken 76,8690000,232,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302628438,37456,58.832433,5.772488,10/05/2023,,Eier (Selveier),4326,Sandnes
Margarethas vei 21,6990000,112,,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300898193,62410,59.9279716,10.9476498,10/05/2023,5.0,Eier (Selveier),1473,Lørenskog
Tyholtveien 87B,9490000,213,,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296738296,44553,63.4269715,10.4356546,10/05/2023,3.0,Eier (Selveier),7046,Trondheim
Skolehusveien 19B,10600000,228,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302373266,46491,59.726446,10.761759,10/05/2023,,Eier (Selveier),1407,Vinterbro
Luftå 18,4990000,122,6.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302627231,40901,58.8198858,5.7042587,10/05/2023,,Eier (Selveier),4322,Sandnes
Måltrostveien 12B,4350000,124,4.0,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=290962389,35080,59.79313,10.880387,10/05/2023,,Eier (Selveier),1404,Siggerud
Leireveien 3,3390000,122,3.0,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302626438,27786,59.7431398,9.9898755,10/05/2023,2.0,Eier (Selveier),3050,Mjøndalen
Kantarellvegen 53,4190000,160,4.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302626137,26187,69.7020755,18.897117,10/05/2023,,Andel,9102,Kvaløysletta
Kyrkjegata 8,1090000,78,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302626067,13974,62.6715713,8.5669889,10/05/2023,2.0,Andel,6600,Sunndalsøra
Åptaveien 16,2390000,235,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302625781,10170,58.10183,6.75879,10/05/2023,,Eier (Selveier),4550,Farsund
Jutulvegen 41 Eidsvoll,7190000,259,,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295189451,27760,60.2804575,11.1492341,10/05/2023,,Eier (Selveier),2074,Verk
Sandheimsvegen 5F,2350000,46,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302508630,51086,61.1272006,10.4450164,10/05/2023,2.0,Eier (Selveier),2619,Lillehammer
Statsrådvegen 75D Eidsvoll,4450000,96,4.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302608836,46354,60.2875808,11.1608452,10/05/2023,1.0,Eier (Selveier),2074,Verk
Øvaldvegen 28,5950000,342,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302624757,17397,59.1057747,9.6994278,10/05/2023,3.0,Eier (Selveier),3944,Porsgrunn
Naustvegen 13,1890000,46,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302624220,41086,60.488913,5.2625103,10/05/2023,1.0,Andel,5136,Mjølkeråen
Sørenstuvegen 19,6990000,170,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302624054,41117,60.148165,11.174172,10/05/2023,,Eier (Selveier),2066,Jessheim
Hurumveien 37,4900000,155,5.0,1937.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288377046,31612,59.714751,10.4888,10/05/2023,,Eier (Selveier),3474,Åros
Knipleveien 33C,5750000,108,,1800.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300758780,53240,59.223518,10.932914,10/05/2023,2.0,Eier (Selveier),1613,Fredrikstad
Sanddalsvegen 11C,3500000,63,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302489994,55555,60.3206857,5.3549273,10/05/2023,5.0,Eier (Selveier),5221,Nesttun
Vetletveitvegen 46,1490000,164,4.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301908938,9085,60.4364619,6.4596275,10/05/2023,,Eier (Selveier),5614,Ålvik
Johan Myrvangs vei 1d,1350000,69,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302622919,19565,63.473165,11.114658,10/05/2023,2.0,Andel,7520,Hegra
Strømsæthers vei 78,4400000,194,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294740814,22680,59.277618,11.074049,10/05/2023,2.0,Eier (Selveier),1715,Yven
Kirkeveien 7A,7390000,81,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302530975,91234,59.720772,10.836859,10/05/2023,4.0,Eier (Selveier),1400,Ski
Langgata 50,1350000,61,2.0,1919.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301784920,22131,59.4168115,5.2559675,10/05/2023,4.0,Eier (Selveier),5523,Haugesund
Bjørkavollen 2,6000000,256,7.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300430619,23437,62.4369653,6.3952164,10/05/2023,,Eier (Selveier),6012,Ålesund
Hinderågata 14,2990000,246,,1918.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294230268,12154,59.4168772,5.276155,10/05/2023,,Eier (Selveier),5522,Haugesund
Plassen 38,1590000,68,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293103228,23382,59.147798,9.650453,10/05/2023,1.0,Andel,3919,Porsgrunn
Diktervegen 13B,1320000,92,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302620952,14347,59.3955515,5.2978157,10/05/2023,2.0,Andel,5538,Haugesund
Parkalleen 44,7950000,159,4.0,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302479923,50000,59.9590948,11.0362224,10/05/2023,2.0,Eier (Selveier),2000,Lillestrøm
Tverrvegen 10,4890000,196,7.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302621399,24948,59.1120868,9.6601783,10/05/2023,,Eier (Selveier),3928,Porsgrunn
Verkstedveien 1C,4390000,96,4.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294336301,45729,59.7838404,10.2434673,10/05/2023,1.0,Eier (Selveier),3403,Lier
Gare 29,3750000,134,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302620025,27985,58.0475562,7.1265269,10/05/2023,,Eier (Selveier),4521,Lindesnes
Ørnhaugen 6,1890000,151,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285763694,12516,63.0872751,7.8779656,10/05/2023,2.0,Eier (Selveier),6522,Frei
Vestre Eikenga 35,6900000,221,4.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296886821,31221,59.7894097,10.2299024,10/05/2023,,Eier (Selveier),3404,Lier
Nedre Skøyen vei 8,6500000,59,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302619245,110169,59.92375,10.679278,10/05/2023,,Eier (Selveier),276,Oslo
Nordlysbråtet 4B,3200000,133,,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302618950,24060,58.947167,5.7344872,10/05/2023,1.0,Andel,4016,Stavanger
Skrikeråsvegen 12,1690000,60,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302436358,28166,59.0978731,9.6754059,10/05/2023,2.0,Andel,3942,Porsgrunn
Klokkeveien 13,6500000,139,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302617970,46762,59.5446833,10.55813,10/05/2023,,Eier (Selveier),3482,Tofte
Titlestadvegen 61,8250000,179,6.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302617495,46089,60.275136,5.343345,10/05/2023,,Eier (Selveier),5243,Fana
Svartholtet 32,4790000,127,4.0,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302572360,37716,63.354501,10.3841593,10/05/2023,,Eier (Selveier),7092,Tiller
Romemyra 49 A,3090000,75,3.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301752243,41200,63.3612185,10.3830595,10/05/2023,1.0,Andel,7091,Tiller
Neslia 4B,4190000,42,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302537320,99761,59.91692,10.556195,10/05/2023,2.0,Eier (Selveier),1344,Haslum
Kristofer Jansons vei 69A,1050000,28,2.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302494349,37500,60.3556325,5.3629531,10/05/2023,2.0,Andel,5089,Bergen
Søllerødvegen 40,3990000,210,8.0,1922.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281793072,19000,59.3878527,5.2995724,10/05/2023,,Eier (Selveier),5538,Haugesund
Niels Juels gate 10,11500000,148,5.0,1893.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301290516,77702,59.912396,10.709957,10/05/2023,1.0,Eier (Selveier),272,Oslo
Niels Juels gate 10,5700000,57,2.0,1893.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301291101,100000,59.912396,10.709957,10/05/2023,1.0,Eier (Selveier),272,Oslo
Liveien 15,4300000,211,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302504406,20379,59.2012356,10.9093284,10/05/2023,2.0,Eier (Selveier),1678,Kråkerøy
Husebyskogen 56,7500000,147,4.0,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302524798,51020,59.3938656,10.65061,10/05/2023,2.0,Eier (Selveier),1570,Dilling
Fæsteråsen 362,2400000,69,2.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302615832,34782,60.3847755,5.2216019,10/05/2023,2.0,Andel,5184,Olsvik
Toftevågsvegen 128,1890000,131,6.0,1915.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302490842,14427,59.791169,5.744284,10/05/2023,,Eier (Selveier),5454,Sæbøvik
Karl Johans gate 1,2490000,66,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302615345,37727,59.2850467,11.111054,10/05/2023,5.0,Eier (Selveier),1706,Sarpsborg
Thore Bjerkes veg 7C,3490000,73,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302615388,47808,60.8775646,10.9423593,10/05/2023,1.0,Eier (Selveier),2380,Brumunddal
Niels Juels gate 6B,1850000,72,4.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302513633,25694,59.1909894,9.6130222,10/05/2023,3.0,Andel,3732,Skien
Eilert Sundts gate 40,3790000,28,1.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302614994,135357,59.923281,10.72051,10/05/2023,6.0,Eier (Selveier),355,Oslo
Blåmannveien 1 B,4950000,167,4.0,1993.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302496131,29640,67.2811988,14.4043539,10/05/2023,,Eier (Selveier),8007,Bodø
Evenrødveien 36,3250000,78,4.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302368600,41666,59.25358,10.934904,10/05/2023,1.0,Eier (Selveier),1615,Fredrikstad
Fjordvegen 9A,3590000,83,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302480167,43253,60.7745671,11.0865026,10/05/2023,1.0,Andel,2312,Ottestad
Godesetkroken 16,6900000,317,10.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291301382,21766,58.8988797,5.7142594,10/05/2023,3.0,Eier (Selveier),4034,Stavanger
Steinsrudsvingen 7,2990000,193,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302523909,15492,59.1982752,9.5689298,10/05/2023,2.0,Eier (Selveier),3728,Skien
Ullevålsveien 16A,9950000,134,7.0,1916.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301759814,74253,59.923864,10.740418,10/05/2023,5.0,Eier (Selveier),171,Oslo
Lalienveien 6,2540000,44,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302388917,57727,59.8170134,10.6214026,10/05/2023,2.0,Andel,1453,Bjørnemyr
Lisleby allé 20 B,4940000,123,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287756517,40162,59.224208,10.963585,10/05/2023,,Eier (Selveier),1619,Fredrikstad
Solstad 4D,1390000,117,3.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302612623,11880,59.9757456,9.9997949,10/05/2023,2.0,Andel,3370,Vikersund
Begnavegen 74,1490000,196,,1941.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302612295,7602,60.6510426,9.8598492,10/05/2023,,Eier (Selveier),2937,Begna
Hamnavegen 6,2510000,206,6.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=256491569,12184,62.9090342,7.5336035,10/05/2023,,Eier (Selveier),6490,Eide
Titlestadvegen 238,4500000,182,6.0,1948.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302587807,24725,60.2641495,5.3514114,10/05/2023,3.0,Eier (Selveier),5243,Fana
Ulrikkaplassen 3 B,1190000,83,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295868343,14337,63.611667,11.046446,10/05/2023,1.0,Andel,7630,Åsen
Torsvevegen 7A,2490000,65,3.0,1992.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300617941,38307,63.2984794,10.4611821,10/05/2023,1.0,Eier (Selveier),7540,Klæbu
Oddnesveien 2,1950000,169,2.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302608909,11538,59.055912,9.194006,10/05/2023,,Eier (Selveier),3750,Drangedal
Billingstadlia 7,8900000,111,4.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297804149,80180,59.8760143,10.4919677,10/05/2023,5.0,Eier (Selveier),1396,Billingstad
Ammerudveien 68,2650000,31,1.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300961857,85483,59.965832,10.869256,10/05/2023,,Andel,958,Oslo
Myrbakkgate 2,3100000,134,,1927.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302609767,23134,59.0016645,9.7436538,10/05/2023,3.0,Eier (Selveier),3970,Langesund
Sørestrandvegen 172,2800000,245,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302508935,11428,62.3439161,6.5753588,10/05/2023,,Eier (Selveier),6220,Straumgjerde
Røsvikveien 55,3200000,219,5.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302609048,14611,67.3446896,15.4926725,10/05/2023,,Eier (Selveier),8218,Fauske
Persløkka 13,2590000,148,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302509360,17500,63.11436,7.769028,10/05/2023,,Eier (Selveier),6518,Kristiansund N
Enerhauggata 1,3200000,35,1.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302465815,91428,59.913335,10.768251,10/05/2023,4.0,Andel,651,Oslo
Albert Moens veg 14 C,1590000,70,,1989.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301938447,22714,63.9572449,11.61139,10/05/2023,,Eier (Selveier),7711,Steinkjer
Verkstedbakken 26 A,3350000,85,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302366343,39411,68.560586,14.9171,10/05/2023,,Eier (Selveier),8450,Stokmarknes
Kalbakkslyngen 1,3700000,71,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302606659,52112,59.948016,10.868986,10/05/2023,1.0,Andel,951,Oslo
Hofsletta 79,1190000,122,,1930.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302477848,9754,60.5418103,12.0119373,10/05/2023,,Eier (Selveier),2266,Arneberg
Punktveien 1,1370000,31,,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302582123,44193,68.434795,17.394278,10/05/2023,7.0,Andel,8516,Narvik
Gamle Ringeriksvei 43D,10780000,93,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274019534,115913,59.918347,10.584673,10/05/2023,2.0,Eier (Selveier),1357,Bekkestua
Sandhorngata 1,5750000,128,4.0,1999.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302606067,44921,67.2787671,14.401746,10/05/2023,,Eier (Selveier),8008,Bodø
Kong Haakons veg 7,2450000,58,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302486676,42241,58.729929,5.6630717,10/05/2023,2.0,Eier (Selveier),4345,Bryne
Eterveien 5,6500000,118,5.0,1970.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294189870,55084,59.885285,10.837279,10/05/2023,,Andel,690,Oslo
Nybøvegen 9,2500000,200,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302524256,12500,62.6032237,6.9331952,10/05/2023,,Eier (Selveier),6393,Tomrefjord
Hestehovsbakken 6,3100000,197,4.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302569475,15736,60.2293327,10.3696167,10/05/2023,1.0,Eier (Selveier),3520,Jevnaker
Konvallvegen 28C,2290000,80,,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302604560,28625,58.2636325,7.9531284,10/05/2023,2.0,Eier (Selveier),4706,Vennesla
Nittedalsgata 18A,3690000,46,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302509754,80217,59.957086,11.045896,10/05/2023,2.0,Eier (Selveier),2004,Lillestrøm
Stenrødveien 85,4690000,188,5.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289100447,24946,59.143877,11.39948,10/05/2023,,Eier (Selveier),1784,Halden
Friisebrygga 6,3500000,81,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302602588,43209,59.1395858,9.6477662,10/05/2023,2.0,Eier (Selveier),3921,Porsgrunn
