address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Nordbygda 35,550000,105,,,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294809547,5238,59.2387365,6.1807125,17/03/2023,,Eier (Selveier),4130,Hjelmeland
Cort Adelers gate 25,7600000,81,2.0,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=271000397,93827,59.913289,10.722891,17/03/2023,4.0,Eier (Selveier),254,Oslo
Ragnhild Jølsens veg 44E,3250000,81,3.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294746836,40123,59.9383652,11.0221346,17/03/2023,3.0,Andel,2006,Løvenstad
Tollef Kildes gate 59,2390000,75,3.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294808395,31866,61.1370071,11.3716648,17/03/2023,2.0,Eier (Selveier),2450,Rena
Madlastø 37B,5190000,198,,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288010902,26212,58.944198,5.6472904,17/03/2023,2.0,Eier (Selveier),4045,Hafrsfjord
Gunnar Schjelderups vei 33C,2600000,31,2.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294311375,83870,59.950879,10.773564,17/03/2023,4.0,Andel,485,Oslo
Marieroveien 11,2300000,60,,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294690778,38333,58.9363231,5.7417719,17/03/2023,,Andel,4017,Stavanger
Madlaveien 24,2090000,44,2.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294714716,47500,58.96276,5.724868,17/03/2023,,Eier (Selveier),4010,Stavanger
Borgundvegen 7,4200000,252,,1905.0,Bygård/Flermannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294727301,16666,62.4718852,6.1679258,17/03/2023,4.0,Eier (Selveier),6003,Ålesund
Skonnertveien 18,1637500,71,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294713672,23063,58.106616,7.96059,17/03/2023,2.0,Andel,4624,Kristiansand S
Flintveien 8,6190000,211,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294781996,29336,59.2705867,10.4766163,17/03/2023,,Eier (Selveier),3152,Tolvsrød
Sorenskriver Bulls gate 62,1550000,68,2.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294739357,22794,62.477579,6.165347,17/03/2023,2.0,Andel,6002,Ålesund
Torgny Segerstedts vei 67,2890000,72,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294786800,40138,60.3414132,5.2850002,17/03/2023,3.0,Andel,5143,Fyllingsdalen
Liakroken 30,2290000,98,4.0,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294738969,23367,60.466451,5.3486888,17/03/2023,1.0,Andel,5132,Nyborg
Vilhelm Bjerknes' vei 66,2600000,53,2.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294726839,49056,60.347451,5.356628,17/03/2023,11.0,Andel,5081,Bergen
Ytre Eiganesveien 19,2950000,59,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294723917,50000,58.9576886,5.6985271,17/03/2023,3.0,Andel,4022,Stavanger
Rugdeveien 32a,2900000,70,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294341931,41428,60.360681,5.370879,17/03/2023,2.0,Andel,5097,Bergen
Ullernkammen 18,10200000,113,5.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294661581,90265,59.935796,10.652092,17/03/2023,3.0,Eier (Selveier),380,Oslo
Kastanjeveien 93B,3190000,82,3.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294720944,38902,59.7598228,10.1512176,17/03/2023,2.0,Andel,3026,Drammen
Langmyrvegen 15,1790000,65,4.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294727757,27538,59.1344349,9.671274,17/03/2023,1.0,Andel,3917,Porsgrunn
Linnesstranda 28,6190000,196,6.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294726740,31581,59.7483063,10.2722753,17/03/2023,3.0,Eier (Selveier),3426,Gullaug
Gjerpenlia 5,6500000,136,5.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294709912,47794,59.7067373,10.2276925,17/03/2023,2.0,Eier (Selveier),3035,Drammen
Storgata 34,3990000,43,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294746207,92790,59.958934,11.048977,17/03/2023,6.0,Eier (Selveier),2000,Lillestrøm
Verkstedveien 1C,4650000,96,4.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294336301,48437,59.7838404,10.2434673,17/03/2023,1.0,Eier (Selveier),3403,Lier
Terje Vigens vei 11,2450000,95,4.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294807018,25789,59.0026708,5.7244018,17/03/2023,3.0,Andel,4083,Hundvåg
Fæsteråsen 23,3100000,86,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289846694,36046,60.3816259,5.2240007,17/03/2023,,Eier (Selveier),5184,Olsvik
Romolslia 19 B,1890000,83,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291325112,22771,63.381665,10.368305,17/03/2023,1.0,Andel,7029,Trondheim
Hoffsjef Løvenskiolds vei 50,24000000,378,,1935.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294804779,63492,59.932194,10.644182,17/03/2023,,Eier (Selveier),382,Oslo
Mariboes gate 14F,4900000,38,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294804244,128947,59.917292,10.751613,17/03/2023,4.0,Andel,183,Oslo
Skauveien 15,3590000,187,4.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294797696,19197,59.0341724,9.7138648,17/03/2023,,Eier (Selveier),3961,Stathelle
Kristiansands gate 12B,5400000,60,2.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294797172,90000,59.938824,10.753552,17/03/2023,5.0,Andel,463,Oslo
Børjerlia 11,15650000,367,,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292619856,42643,59.9542516,10.4794998,17/03/2023,,Eier (Selveier),1350,Lommedalen
Lauvveien 10,4750000,277,8.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294765633,17148,58.777513,5.826073,17/03/2023,,Eier (Selveier),4331,Ålgård
Darres gate 22,4950000,51,,1899.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294794540,97058,59.92775,10.752861,17/03/2023,3.0,Andel,175,Oslo
Fayes gate 1,5250000,55,3.0,1918.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294794049,95454,59.933365,10.741766,17/03/2023,2.0,Andel,455,Oslo
Aurdalslia 22,2300000,58,2.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294733621,39655,60.3056513,5.2802797,17/03/2023,1.0,Andel,5253,Sandsli
BERGET 2,950000,39,4.0,1875.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293983696,24358,59.052218,9.6968234,17/03/2023,1.0,Eier (Selveier),3950,Brevik
Ammerudhellinga 41,2800000,43,1.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294790601,65116,59.961775,10.87399,17/03/2023,11.0,Andel,959,Oslo
Ringgata 2B,3750000,38,1.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294594050,98684,59.915295,10.774133,17/03/2023,4.0,Aksje,577,Oslo
Gråkamveien 5 A,18000000,280,9.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294789135,64285,59.957805,10.707417,17/03/2023,,Eier (Selveier),779,Oslo
Fjordveien 8,14900000,305,,1930.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294771368,48852,59.897438,10.57796,17/03/2023,2.0,Eier (Selveier),1363,Høvik
Ole Messelts vei 144A,6200000,145,5.0,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294349007,42758,59.922621,10.870588,17/03/2023,,Eier (Selveier),676,Oslo
Store Elvegate 39,2100000,57,5.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294661177,36842,58.0278987,7.4571646,17/03/2023,,Eier (Selveier),4515,Mandal
Hovden 1F,2350000,68,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294750035,34558,60.845694,5.127149,17/03/2023,1.0,Eier (Selveier),5960,Dalsøyra
Styrmannsvegen 2,1100000,34,1.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294785391,32352,69.6870235,18.9496056,17/03/2023,1.0,Andel,9014,Tromsø
Bygdøy allé 35,3900000,29,,1934.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294344689,134482,59.917034,10.709923,17/03/2023,3.0,Eier (Selveier),262,Oslo
Korsvoll terrasse 3A,12950000,174,,1935.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276421073,74425,59.962096,10.763196,17/03/2023,,Eier (Selveier),881,Oslo
Teksleåsen 53D,2450000,77,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294784154,31818,59.084657,10.2055247,17/03/2023,2.0,Andel,3231,Sandefjord
Bøgata 10A,5800000,60,3.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294784050,96666,59.9119343,10.7809288,17/03/2023,3.0,Aksje,655,Oslo
Varteigveien 457,2600000,152,4.0,1951.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294780959,17105,59.3427252,11.1778234,17/03/2023,,Eier (Selveier),1735,Varteig
Tverrbakken 5,7850000,84,3.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294783965,93452,59.931389,10.770179,17/03/2023,5.0,Andel,475,Oslo
Bjerregaards gate 60B,10500000,117,4.0,1904.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294770443,89743,59.926757,10.748514,17/03/2023,3.0,Eier (Selveier),174,Oslo
Hunstadveien 105A,3000000,62,3.0,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294204830,48387,67.2809141,14.5294494,17/03/2023,,Andel,8022,Bodø
Øvrevegen 6,4600000,196,5.0,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294697993,23469,60.783214,11.11813,17/03/2023,2.0,Eier (Selveier),2312,Ottestad
Møllergata 38A,2450000,22,1.0,1879.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294763429,111363,59.917669,10.750297,17/03/2023,2.0,Andel,179,Oslo
Rådhusvegen 33,2790000,68,3.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294778045,41029,63.286608,10.283266,17/03/2023,1.0,Andel,7224,Melhus
Østeråsen 48,16900000,260,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286498003,65000,59.944661,10.6017633,17/03/2023,2.0,Eier (Selveier),1361,Østerås
Holsetgata 57,13900000,356,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294350455,39044,60.797878,11.081014,17/03/2023,,Eier (Selveier),2318,Hamar
Skeisflaten 40,5990000,277,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294781813,21624,60.1730024,5.414666,17/03/2023,,Eier (Selveier),5217,Hagavik
Skedsmogata 2B,10700000,111,5.0,1870.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294598960,96396,59.913099,10.779829,17/03/2023,2.0,Eier (Selveier),655,Oslo
Selma Ellefsens vei 5B,3790000,86,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294780529,44069,59.92545,10.810292,17/03/2023,5.0,Andel,581,Oslo
Stokkbekken 24,8750000,187,5.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294570990,46791,63.4126037,10.4786118,17/03/2023,3.0,Eier (Selveier),7048,Trondheim
Tidemands gate 3,28200000,173,,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292423060,163005,59.92126,10.70808,17/03/2023,2.0,Eier (Selveier),266,Oslo
Padlane 10,3700000,215,3.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294070653,17209,59.3824574,5.4732599,17/03/2023,,Eier (Selveier),5570,Aksdal
Spireaveien 12B,4200000,48,2.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294711119,87500,59.933334,10.801077,17/03/2023,1.0,Eier (Selveier),580,Oslo
Myrerveien 15,5700000,67,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294365517,85074,59.96156,10.787998,17/03/2023,2.0,Andel,494,Oslo
Øverlitunet 40,6200000,186,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294333255,33333,60.8056758,11.051651,17/03/2023,2.0,Eier (Selveier),2316,Hamar
Frognerseterveien 28G,13600000,147,5.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294779215,92517,59.9504432,10.6904428,17/03/2023,,Eier (Selveier),775,Oslo
Bjørnsons gate 62,8100000,156,6.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294713494,51923,59.9615762,11.0395454,17/03/2023,,Eier (Selveier),2003,Lillestrøm
Ringshusveien 10 C,17600000,243,6.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285983812,72427,59.878629,10.799405,17/03/2023,,Eier (Selveier),1176,Oslo
Ekebergveien 138 B,16200000,140,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292567659,115714,59.881618,10.787724,17/03/2023,,Eier (Selveier),1178,Oslo
Grønliveien 29A,7900000,111,5.0,2022.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=277020081,71171,59.935072,10.893068,17/03/2023,,Eier (Selveier),1056,Oslo
Transistorfaret 6,6300000,76,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294777907,82894,59.867841,10.482964,17/03/2023,2.0,Eier (Selveier),1396,Billingstad
Waldemar Thranes gate 21,6690000,98,4.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294603259,68265,59.925255,10.743908,17/03/2023,1.0,Andel,171,Oslo
Hendvarden 13,4700000,241,7.0,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294731122,19502,63.0527722,7.5101588,17/03/2023,,Eier (Selveier),6533,Averøy
Camilla Colletts vei 7,15490000,146,4.0,1887.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294242839,106095,59.919972,10.721484,17/03/2023,4.0,Eier (Selveier),257,Oslo
Elisenbergveien 26,12590000,130,4.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294245163,96846,59.919064,10.707019,17/03/2023,3.0,Eier (Selveier),265,Oslo
Niels Juels gate 47B,6200000,55,,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294776668,112727,59.915897,10.7137022,17/03/2023,3.0,Eier (Selveier),257,Oslo
HEGNAVEGEN 4,2999000,168,10.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294649602,17851,60.0845153,6.5281477,17/03/2023,2.0,Eier (Selveier),5750,Odda
Bråtejordet 133,7500000,134,,2017.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293976483,55970,59.955643,11.00176,17/03/2023,3.0,Eier (Selveier),1465,Strømmen
Magasinparken 28,6200000,84,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=271543293,73809,59.71678,10.824528,17/03/2023,2.0,Andel,1423,Ski
Dolvikvegen 28A,3500000,75,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294349640,46666,60.3101067,5.2699362,17/03/2023,1.0,Eier (Selveier),5252,Søreidgrend
Spireaveien 10 B,3900000,48,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290130086,81250,59.933717,10.801926,17/03/2023,1.0,Andel,580,Oslo
Tomasjordnes 150,1590000,29,1.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294773733,54827,69.6667084,19.0197337,17/03/2023,2.0,Andel,9024,Tomasjord
Bøveien 3F,11500000,283,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294773490,40636,59.767699,10.442043,17/03/2023,,Eier (Selveier),1389,Heggedal
Konows gate 26D,9700000,119,5.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294695192,81512,59.9023344,10.7673941,17/03/2023,1.0,Eier (Selveier),192,Oslo
Amtmann Meinichs gate 19B,5350000,57,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294661634,93859,59.940844,10.775104,17/03/2023,4.0,Aksje,482,Oslo
Hasselveien 5D,1650000,68,,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294772464,24264,58.1558922,7.0978063,17/03/2023,2.0,Eier (Selveier),4580,Lyngdal
Colletts gate 11A,11890000,96,3.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294771905,123854,59.925025,10.736131,17/03/2023,2.0,Eier (Selveier),169,Oslo
Brettevilles gate 7,4300000,54,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294771648,79629,59.941277,10.772245,17/03/2023,3.0,Aksje,481,Oslo
Rosteds gate 4 B,6100000,70,4.0,1889.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294771558,87142,59.919042,10.750541,17/03/2023,,Eier (Selveier),178,Oslo
Bringsjordneset 76,3690000,223,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=262269762,16547,58.1425529,7.0678481,17/03/2023,2.0,Eier (Selveier),4580,Lyngdal
Dælenenggata 3A,3750000,41,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294471484,91463,59.925835,10.774499,17/03/2023,3.0,Andel,567,Oslo
Solliveien 9C,7490000,172,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294714278,43546,58.9249381,5.7263196,17/03/2023,2.0,Eier (Selveier),4020,Stavanger
Øverenga 27 Vang på,1690000,102,,1925.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294770388,16568,60.849298,11.203135,17/03/2023,,Eier (Selveier),2324,Hedmarken
Havnevegen 199,1550000,26,1.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294768425,59615,63.41602,10.807939,17/03/2023,1.0,Eier (Selveier),7550,Hommelvik
Hafrakveien 233,3090000,74,3.0,2016.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294730581,41756,58.8312389,5.7344335,17/03/2023,,Eier (Selveier),4320,Sandnes
Nordåshøgda 35,5990000,202,4.0,1982.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294766875,29653,60.3049451,5.3116624,17/03/2023,,Eier (Selveier),5235,Rådal
Munkedamsveien 79B,6250000,65,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294368068,96153,59.912293,10.715798,17/03/2023,2.0,Andel,270,Oslo
Lauvveien 10,4750000,277,8.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294765633,17148,58.777513,5.826073,17/03/2023,,Eier (Selveier),4331,Ålgård
Verven 50,3750000,73,3.0,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294349104,51369,58.9734303,5.7509729,17/03/2023,2.0,Eier (Selveier),4014,Stavanger
Smørblomstvegen 41,3390000,115,4.0,1986.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294726305,29478,58.9403522,5.5902947,17/03/2023,2.0,Eier (Selveier),4056,Tananger
Lundhøgda 32,7100000,237,,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294765206,29957,63.354408,10.331273,17/03/2023,,Eier (Selveier),7089,Heimdal
Storgaten 51B,2990000,38,2.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294708528,78684,59.2689789,10.4053141,17/03/2023,2.0,Eier (Selveier),3126,Tønsberg
Storgaten 2D,3190000,61,3.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294373924,52295,59.2647316,10.4126099,17/03/2023,3.0,Andel,3126,Tønsberg
Teglbrennerveien 12,5590000,87,3.0,1989.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294763732,64252,63.4251505,10.4044105,17/03/2023,,Eier (Selveier),7016,Trondheim
Gulaksveien 2,2700000,79,3.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294105612,34177,58.938205,5.7429106,17/03/2023,1.0,Andel,4017,Stavanger
Grenseveien 52,5000000,70,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289754678,71428,59.923752,10.793224,17/03/2023,,Andel,579,Oslo
Urtegata 43,5590000,59,3.0,1899.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294763273,94745,59.91372,10.765732,17/03/2023,5.0,Andel,187,Oslo
Biermanns gate 10,4200000,42,2.0,1893.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294762681,100000,59.930434,10.761735,17/03/2023,1.0,Andel,473,Oslo
Sakslundvegen 2,7000000,269,7.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294331621,26022,63.4386539,10.5919472,17/03/2023,2.0,Eier (Selveier),7562,Saksvik
Brekkelia 5B,3600000,40,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293041492,90000,59.961445,10.767197,17/03/2023,3.0,Andel,882,Oslo
Fredensborgveien 25C,4950000,47,2.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294762321,105319,59.918894,10.748816,17/03/2023,2.0,Andel,177,Oslo
Sigurd Hoels vei 71,5590000,53,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294762076,105471,59.918298,10.788277,17/03/2023,6.0,Eier (Selveier),655,Oslo
Skifabrikksvingen 23,3700000,49,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294668440,75510,59.716038,10.802728,17/03/2023,3.0,Eier (Selveier),1406,Ski
Rødskrubbgrenda 21,4750000,75,,1980.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=294761916,63333,59.928274,10.501346,17/03/2023,,Eier (Selveier),1352,Kolsås
