address,price,area,url,lat,lon,date,price_per_m2,postal_code,city
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=271297491,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=89539858,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=289224582,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=288038942,-23.2335499,17.3231107,31/01/2023,,,
,,13,https://www.finn.no/realestate/lettings/ad.html?finnkode=289611494,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=130080104,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=192228891,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289611019,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=162391247,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=276879578,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289605930,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=162742002,-23.2335499,17.3231107,31/01/2023,,,
,,23,https://www.finn.no/realestate/lettings/ad.html?finnkode=289605286,-23.2335499,17.3231107,31/01/2023,,,
,,59,https://www.finn.no/realestate/lettings/ad.html?finnkode=89442753,-23.2335499,17.3231107,31/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=220279823,-23.2335499,17.3231107,31/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=273826001,-23.2335499,17.3231107,31/01/2023,,,
,,74,https://www.finn.no/realestate/lettings/ad.html?finnkode=289607635,-23.2335499,17.3231107,31/01/2023,,,
,,49,https://www.finn.no/realestate/lettings/ad.html?finnkode=289603992,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=289607605,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=228987637,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=289607028,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=274345569,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=260255642,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=262907464,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=213099420,-23.2335499,17.3231107,31/01/2023,,,
,,113,https://www.finn.no/realestate/lettings/ad.html?finnkode=289600335,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289605057,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289597021,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289597934,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=282795266,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=289603430,-23.2335499,17.3231107,31/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=205153663,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=289602496,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=260387298,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289458998,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=271959155,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=204190499,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289549205,-23.2335499,17.3231107,31/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=275842018,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=283737689,-23.2335499,17.3231107,31/01/2023,,,
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=289598355,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=289130553,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=128687884,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=90184634,-23.2335499,17.3231107,31/01/2023,,,
,,57,https://www.finn.no/realestate/lettings/ad.html?finnkode=289582430,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=289572264,-23.2335499,17.3231107,31/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=289589969,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=131141235,-23.2335499,17.3231107,31/01/2023,,,
,,109,https://www.finn.no/realestate/lettings/ad.html?finnkode=252222953,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=85412154,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=202549670,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=156170594,-23.2335499,17.3231107,31/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=222962183,-23.2335499,17.3231107,31/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=289586586,-23.2335499,17.3231107,31/01/2023,,,
,,196,https://www.finn.no/realestate/lettings/ad.html?finnkode=156170673,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=197194940,-23.2335499,17.3231107,31/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=168416076,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=203399642,-23.2335499,17.3231107,31/01/2023,,,
,,86,https://www.finn.no/realestate/lettings/ad.html?finnkode=289586202,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=265945815,-23.2335499,17.3231107,31/01/2023,,,
,,91,https://www.finn.no/realestate/lettings/ad.html?finnkode=289591031,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=285632512,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=66520209,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=276772623,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=289589929,-23.2335499,17.3231107,31/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=289589633,-23.2335499,17.3231107,31/01/2023,,,
,,73,https://www.finn.no/realestate/lettings/ad.html?finnkode=289523031,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289583290,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=289588018,-23.2335499,17.3231107,31/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=289583170,-23.2335499,17.3231107,31/01/2023,,,
,,31,https://www.finn.no/realestate/lettings/ad.html?finnkode=289587510,-23.2335499,17.3231107,31/01/2023,,,
,,115,https://www.finn.no/realestate/lettings/ad.html?finnkode=289214371,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=75818139,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289193946,-23.2335499,17.3231107,31/01/2023,,,
,,39,https://www.finn.no/realestate/lettings/ad.html?finnkode=289585324,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=167219910,-23.2335499,17.3231107,31/01/2023,,,
,,130,https://www.finn.no/realestate/lettings/ad.html?finnkode=289578596,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=216860268,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=250080516,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=283880609,-23.2335499,17.3231107,31/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=77739269,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289583430,-23.2335499,17.3231107,31/01/2023,,,
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=150052375,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=107748901,-23.2335499,17.3231107,31/01/2023,,,
,,148,https://www.finn.no/realestate/lettings/ad.html?finnkode=285919757,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=245669030,-23.2335499,17.3231107,31/01/2023,,,
,,59,https://www.finn.no/realestate/lettings/ad.html?finnkode=289072920,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=97020683,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=289574169,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=289580339,-23.2335499,17.3231107,31/01/2023,,,
,,110,https://www.finn.no/realestate/lettings/ad.html?finnkode=289375089,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=285861475,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=149385462,-23.2335499,17.3231107,31/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=289561703,-23.2335499,17.3231107,31/01/2023,,,
,,21,https://www.finn.no/realestate/lettings/ad.html?finnkode=289578666,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289567855,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=289535444,-23.2335499,17.3231107,31/01/2023,,,
,,23,https://www.finn.no/realestate/lettings/ad.html?finnkode=289537622,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=289437987,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289462625,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=70833489,-23.2335499,17.3231107,31/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=289571890,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=222736638,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289361755,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=289267837,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=130255685,-23.2335499,17.3231107,31/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=289553247,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=265378238,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=276387328,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=289570620,-23.2335499,17.3231107,31/01/2023,,,
,,68,https://www.finn.no/realestate/lettings/ad.html?finnkode=106061282,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=79629749,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=271542376,-23.2335499,17.3231107,31/01/2023,,,
,,22,https://www.finn.no/realestate/lettings/ad.html?finnkode=284630564,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=242426254,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=281940047,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=262215868,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289566443,-23.2335499,17.3231107,31/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=289390044,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289062161,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=152994927,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=267603796,-23.2335499,17.3231107,31/01/2023,,,
,,47,https://www.finn.no/realestate/lettings/ad.html?finnkode=287799566,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=77515672,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289562978,-23.2335499,17.3231107,31/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=289560229,-23.2335499,17.3231107,31/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=289493441,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289556042,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=289559121,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=282805222,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289555129,-23.2335499,17.3231107,31/01/2023,,,
,,102,https://www.finn.no/realestate/lettings/ad.html?finnkode=289560328,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=101704943,-23.2335499,17.3231107,31/01/2023,,,
,,68,https://www.finn.no/realestate/lettings/ad.html?finnkode=289559192,-23.2335499,17.3231107,31/01/2023,,,
,,77,https://www.finn.no/realestate/lettings/ad.html?finnkode=289558703,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289557043,-23.2335499,17.3231107,31/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=282101207,-23.2335499,17.3231107,31/01/2023,,,
,,36,https://www.finn.no/realestate/lettings/ad.html?finnkode=289557268,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=119686713,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289555793,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=160286994,-23.2335499,17.3231107,31/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=289551785,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=289551620,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289551180,-23.2335499,17.3231107,31/01/2023,,,
,,19,https://www.finn.no/realestate/lettings/ad.html?finnkode=79123826,-23.2335499,17.3231107,31/01/2023,,,
,,125,https://www.finn.no/realestate/lettings/ad.html?finnkode=149568952,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289543311,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289554400,-23.2335499,17.3231107,31/01/2023,,,
,,13,https://www.finn.no/realestate/lettings/ad.html?finnkode=289550860,-23.2335499,17.3231107,31/01/2023,,,
,,180,https://www.finn.no/realestate/lettings/ad.html?finnkode=289537184,-23.2335499,17.3231107,31/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=283597891,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289550594,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=236538957,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=226795642,-23.2335499,17.3231107,31/01/2023,,,
,,26,https://www.finn.no/realestate/lettings/ad.html?finnkode=289517047,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=259792215,-23.2335499,17.3231107,31/01/2023,,,
,,13,https://www.finn.no/realestate/lettings/ad.html?finnkode=225176807,-23.2335499,17.3231107,31/01/2023,,,
,,68,https://www.finn.no/realestate/lettings/ad.html?finnkode=72465505,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289549052,-23.2335499,17.3231107,31/01/2023,,,
,,100,https://www.finn.no/realestate/lettings/ad.html?finnkode=289542770,-23.2335499,17.3231107,31/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=285703653,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=213393273,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=289546736,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=145109300,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289083682,-23.2335499,17.3231107,31/01/2023,,,
,,29,https://www.finn.no/realestate/lettings/ad.html?finnkode=289272299,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=289546195,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=289545363,-23.2335499,17.3231107,31/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=228660590,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=289535166,-23.2335499,17.3231107,31/01/2023,,,
,,46,https://www.finn.no/realestate/lettings/ad.html?finnkode=79263956,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=164594714,-23.2335499,17.3231107,31/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=139213758,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=130541621,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=86268183,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=285138363,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289540293,-23.2335499,17.3231107,31/01/2023,,,
,,95,https://www.finn.no/realestate/lettings/ad.html?finnkode=210107471,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=284405648,-23.2335499,17.3231107,31/01/2023,,,
,,72,https://www.finn.no/realestate/lettings/ad.html?finnkode=257593297,-23.2335499,17.3231107,31/01/2023,,,
,,93,https://www.finn.no/realestate/lettings/ad.html?finnkode=289321740,-23.2335499,17.3231107,31/01/2023,,,
,,65,https://www.finn.no/realestate/lettings/ad.html?finnkode=210516325,-23.2335499,17.3231107,31/01/2023,,,
,,113,https://www.finn.no/realestate/lettings/ad.html?finnkode=138320479,-23.2335499,17.3231107,31/01/2023,,,
,,42,https://www.finn.no/realestate/lettings/ad.html?finnkode=289540466,-23.2335499,17.3231107,31/01/2023,,,
,,64,https://www.finn.no/realestate/lettings/ad.html?finnkode=289539809,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=80052863,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=133976467,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=179554873,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=289535330,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=235434864,-23.2335499,17.3231107,31/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=152861382,-23.2335499,17.3231107,31/01/2023,,,
,,25,https://www.finn.no/realestate/lettings/ad.html?finnkode=289538328,-23.2335499,17.3231107,31/01/2023,,,
,,52,https://www.finn.no/realestate/lettings/ad.html?finnkode=239071501,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=289535553,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289531632,-23.2335499,17.3231107,31/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=73569229,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=241045902,-23.2335499,17.3231107,31/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=289521911,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=125479690,-23.2335499,17.3231107,31/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=261683445,-23.2335499,17.3231107,31/01/2023,,,
,,48,https://www.finn.no/realestate/lettings/ad.html?finnkode=289532500,-23.2335499,17.3231107,31/01/2023,,,
,,85,https://www.finn.no/realestate/lettings/ad.html?finnkode=289534621,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=289520531,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=133538417,-23.2335499,17.3231107,31/01/2023,,,
,,175,https://www.finn.no/realestate/lettings/ad.html?finnkode=285046267,-23.2335499,17.3231107,31/01/2023,,,
,,66,https://www.finn.no/realestate/lettings/ad.html?finnkode=289521625,-23.2335499,17.3231107,31/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=289532727,-23.2335499,17.3231107,31/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=289526412,-23.2335499,17.3231107,31/01/2023,,,
,,15,https://www.finn.no/realestate/lettings/ad.html?finnkode=156842764,-23.2335499,17.3231107,31/01/2023,,,
,,12,https://www.finn.no/realestate/lettings/ad.html?finnkode=76523484,-23.2335499,17.3231107,31/01/2023,,,
,,58,https://www.finn.no/realestate/lettings/ad.html?finnkode=198263823,-23.2335499,17.3231107,31/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=271039665,-23.2335499,17.3231107,31/01/2023,,,
,,92,https://www.finn.no/realestate/lettings/ad.html?finnkode=289517896,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=289524694,-23.2335499,17.3231107,31/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=170165493,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=106929690,-23.2335499,17.3231107,31/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=289523246,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=95475046,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=288122473,-23.2335499,17.3231107,31/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=105538926,-23.2335499,17.3231107,31/01/2023,,,
,,62,https://www.finn.no/realestate/lettings/ad.html?finnkode=97536397,-23.2335499,17.3231107,31/01/2023,,,
,,94,https://www.finn.no/realestate/lettings/ad.html?finnkode=286617784,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289521708,-23.2335499,17.3231107,31/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=277371192,-23.2335499,17.3231107,31/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=289525147,-23.2335499,17.3231107,31/01/2023,,,
,,38,https://www.finn.no/realestate/lettings/ad.html?finnkode=88696001,-23.2335499,17.3231107,31/01/2023,,,
,,53,https://www.finn.no/realestate/lettings/ad.html?finnkode=289517626,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=136997833,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=289521329,-23.2335499,17.3231107,31/01/2023,,,
,,34,https://www.finn.no/realestate/lettings/ad.html?finnkode=288459737,-23.2335499,17.3231107,31/01/2023,,,
,,150,https://www.finn.no/realestate/lettings/ad.html?finnkode=169263307,-23.2335499,17.3231107,31/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=286304756,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=76585437,-23.2335499,17.3231107,31/01/2023,,,
,,166,https://www.finn.no/realestate/lettings/ad.html?finnkode=288871689,-23.2335499,17.3231107,31/01/2023,,,
,,32,https://www.finn.no/realestate/lettings/ad.html?finnkode=289515884,-23.2335499,17.3231107,31/01/2023,,,
,,41,https://www.finn.no/realestate/lettings/ad.html?finnkode=288679221,-23.2335499,17.3231107,31/01/2023,,,
,,28,https://www.finn.no/realestate/lettings/ad.html?finnkode=283412271,-23.2335499,17.3231107,31/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=289517377,-23.2335499,17.3231107,31/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=221848809,-23.2335499,17.3231107,31/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=184971904,-23.2335499,17.3231107,31/01/2023,,,
