address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Alf Godagers veg 60,4400000,183,,1969.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293916624,24043,63.3716915,10.4024327,10/03/2023,,Eier (Selveier),7081,Sjetnemarka
Hollendergata 2A,5100000,49,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293916534,104081,59.909476,10.766215,10/03/2023,4.0,Eier (Selveier),191,Oslo
Straumøyvegen 21,2290000,228,5.0,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292578004,10043,59.6541082,5.4486401,10/03/2023,3.0,Eier (Selveier),5554,Valevåg
Hamnneset 202,2475000,93,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293315004,26612,68.8059928,16.5497222,10/03/2023,4.0,Andel,9404,Harstad
Revsbakken 6,3250000,177,4.0,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290937069,18361,68.816724,16.5493991,10/03/2023,2.0,Eier (Selveier),9404,Harstad
Løbakken 9B,8900000,283,7.0,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293915332,31448,60.410774,5.2172754,10/03/2023,3.0,Eier (Selveier),5300,Kleppestø
Bleikeråsen 194,6990000,165,4.0,,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=289000526,42363,59.832435,10.463488,10/03/2023,3.0,Eier (Selveier),1387,Asker
Magnus Bergs gate 3D,11000000,116,4.0,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290095331,94827,59.920359,10.706119,10/03/2023,3.0,Eier (Selveier),266,Oslo
Litleskoglia 35,4490000,119,5.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293913655,37731,60.4584659,5.1308347,10/03/2023,,Eier (Selveier),5310,Hauglandshella
Skovveien 2D,10600000,90,4.0,1893.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=272800816,117777,59.915671,10.715233,10/03/2023,5.0,Eier (Selveier),257,Oslo
Mekanikerveien 19,4800000,76,3.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293912879,63157,59.902483,10.841251,10/03/2023,4.0,Andel,683,Oslo
Radarveien 30,4190000,73,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283172125,57397,59.877906,10.806444,10/03/2023,3.0,Aksje,1152,Oslo
Eva Nansens vei 5,7200000,61,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291796228,118032,59.892543,10.6180603,10/03/2023,5.0,Eier (Selveier),1364,Fornebu
Professor Hansteens gate 19,3100000,93,3.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293006619,33333,58.9473618,5.704971,10/03/2023,4.0,Andel,4021,Stavanger
Dovregubben 22,9390000,225,,2000.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293910147,41733,59.7681554,10.0056959,10/03/2023,,Eier (Selveier),3055,Krokstadelva
Strandvegen 114 A,5890000,81,4.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293909863,72716,69.634603,18.931613,10/03/2023,,Eier (Selveier),9006,Tromsø
Ringenvegen 7,2650000,171,3.0,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278496756,15497,59.3739891,5.290639,10/03/2023,3.0,Eier (Selveier),4260,Torvastad
Storasundvegen 219,2980000,280,4.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272985923,10642,59.3882217,5.2756013,10/03/2023,2.0,Eier (Selveier),4260,Torvastad
Betzy Kjelsbergs vei 13,4990000,65,3.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293447390,76769,59.95368,10.772263,10/03/2023,8.0,Andel,486,Oslo
Malerhaugveien 34C,7800000,76,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293908446,102631,59.917151,10.795615,10/03/2023,5.0,Eier (Selveier),661,Oslo
Bjørgelien 17,3190000,70,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291773261,45571,60.3380986,5.2486734,10/03/2023,1.0,Eier (Selveier),5141,Fyllingsdalen
Håkonskastet 1,6400000,87,,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=263258211,73563,59.8398258,10.6459561,10/03/2023,2.0,Eier (Selveier),1453,Bjørnemyr
Boreas gate 4,3990000,131,4.0,2019.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293315234,30458,59.404234,5.303767,10/03/2023,,Eier (Selveier),5532,Haugesund
Marcus Thranes gate 4K,5340000,54,2.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293906319,98888,59.933699,10.757989,10/03/2023,3.0,Andel,473,Oslo
Sandakerveien 103,6800000,68,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293905627,100000,59.945648,10.772174,10/03/2023,4.0,Eier (Selveier),483,Oslo
Johannes Bruns gate 12C,12900000,114,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293905483,113157,59.928936,10.733794,10/03/2023,7.0,Eier (Selveier),452,Oslo
Hasleveien 26,6600000,78,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293431437,84615,59.928877,10.781497,10/03/2023,6.0,Andel,571,Oslo
Olaf Bulls vei 80,5750000,125,5.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293841380,46000,59.969454,10.642231,10/03/2023,,Eier (Selveier),765,Oslo
Tomasjordnes 51,3300000,54,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293879536,61111,69.6670253,19.0184504,10/03/2023,4.0,Eier (Selveier),9024,Tomasjord
Nåkkves vei 1,3150000,52,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293903344,60576,59.9175,10.844516,10/03/2023,2.0,Andel,670,Oslo
Bergfrueveien 8C,3100000,89,,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293354293,34831,59.2585558,10.9982781,10/03/2023,1.0,Andel,1663,Rolvsøy
Årsrudveien 159,3390000,122,4.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293474762,27786,59.7111541,11.1957666,10/03/2023,1.0,Eier (Selveier),1912,Enebakk
Rødtvetveien 16,5290000,103,4.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283751392,51359,59.952612,10.857122,10/03/2023,6.0,Andel,955,Oslo
Sandakerveien 48D,3390000,37,1.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=275940628,91621,59.936375,10.763375,10/03/2023,2.0,Eier (Selveier),477,Oslo
Torpveien 9,1490000,134,,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293900822,11119,58.561385,8.899349,10/03/2023,,Eier (Selveier),4905,Tvedestrand
Åsenveien 10,4700000,144,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293847702,32638,59.197411,10.824562,10/03/2023,,Eier (Selveier),1622,Gressvik
Møllerløkka 1,3900000,50,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293337706,78000,59.908793,10.478784,10/03/2023,2.0,Eier (Selveier),1339,Vøyenenga
Rettenveien 72,11500000,257,,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=283523299,44747,59.958368,11.002166,10/03/2023,,Eier (Selveier),1466,Strømmen
Nygardsvegen 6A,10250000,215,6.0,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293823357,47674,59.928924,11.067571,10/03/2023,,Eier (Selveier),2008,Fjerdingby
Christoffer Hellums vei 12,3800000,73,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293475017,52054,59.950151,10.869841,10/03/2023,3.0,Andel,951,Oslo
Etterstadsletta 126,8200000,126,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293748082,65079,59.906345,10.798333,10/03/2023,1.0,Eier (Selveier),659,Oslo
Sorgenfrigata 40B,9000000,88,4.0,1901.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293897227,102272,59.930439,10.724287,10/03/2023,4.0,Eier (Selveier),365,Oslo
Kongsvingervegen,2400000,166,4.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294224217,14457,60.1276485,11.3157926,10/03/2023,,Eier (Selveier),1344,Hvam
Ørjeveien 44A,2200000,70,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293897131,31428,59.5707985,11.3383857,10/03/2023,1.0,Eier (Selveier),1850,Mysen
Borger Withs gate 12,5450000,68,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293893586,80147,59.940739,10.774884,10/03/2023,2.0,Aksje,482,Oslo
Skotbuåsen 21,4450000,274,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=256708143,16240,59.668024,10.945672,10/03/2023,,Eier (Selveier),1409,Skotbu
Ensjøveien 6A,5600000,65,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293894868,86153,59.916907,10.783909,10/03/2023,1.0,Andel,655,Oslo
Bontveitvegen 233,4200000,144,6.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293834576,29166,60.2927508,5.4341181,10/03/2023,2.0,Eier (Selveier),5229,Kalandseidet
Neuberggata 10B,4750000,50,2.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293891775,95000,59.925854,10.71397,10/03/2023,3.0,Eier (Selveier),367,Oslo
Gullskårveien 20C,2400000,88,3.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293891435,27272,59.260631,11.003473,10/03/2023,1.0,Andel,1664,Rolvsøy
Sporafjellvegen 15,4290000,222,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293890704,19324,58.787124,5.60983,10/03/2023,,Eier (Selveier),4351,Kleppe
Soknestunet 2 A,2500000,70,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292365672,35714,63.034138,10.275711,10/03/2023,1.0,Eier (Selveier),7290,Støren
Munkerudkleiva 8B,8400000,166,5.0,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293888813,50602,59.858146,10.816944,10/03/2023,,Eier (Selveier),1164,Oslo
Etterstadgata 30B,2300000,18,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293887959,127777,59.907376,10.793065,10/03/2023,1.0,Andel,658,Oslo
Lindebergåsen 25A,4200000,124,4.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293235539,33870,59.929515,10.872687,10/03/2023,1.0,Andel,1071,Oslo
Rådmann Paulsens gate 36,4450000,50,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293887213,89000,59.921349,10.950639,10/03/2023,3.0,Eier (Selveier),1473,Lørenskog
Fiolveien 70,2450000,60,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293886986,40833,58.775144,5.851847,10/03/2023,1.0,Eier (Selveier),4331,Ålgård
Søndre gate 17 Mo i,4550000,94,8.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293886856,48404,66.309386,14.131679,10/03/2023,5.0,Andel,8624,Rana
Løvåsveien 40,2290000,87,4.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293452724,26321,60.3569,5.2836905,10/03/2023,3.0,Andel,5145,Fyllingsdalen
Vestbygata 8C,3350000,52,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293484686,64423,59.9619753,11.0572331,10/03/2023,4.0,Andel,2003,Lillestrøm
Blomsterbakken 34,4600000,75,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293822929,61333,60.112219,10.860673,10/03/2023,2.0,Eier (Selveier),1487,Hakadal
Åsveien 2,5600000,85,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274034847,65882,59.945069,10.961744,10/03/2023,1.0,Eier (Selveier),1470,Lørenskog
Mellomila 63,2550000,33,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293441732,77272,63.430983,10.360058,10/03/2023,2.0,Eier (Selveier),7018,Trondheim
Bergerveien 22,5190000,68,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290645251,76323,59.869886,10.480001,10/03/2023,1.0,Eier (Selveier),1396,Billingstad
General Laakes vei 76,3390000,71,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293863292,47746,59.9510961,11.0219243,10/03/2023,3.0,Andel,2010,Strømmen
Olaf Amundsens vei 17,2500000,66,,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882609,37878,59.294556,11.101462,10/03/2023,1.0,Andel,1710,Sarpsborg
Lørenveien 53B,7500000,88,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882443,85227,59.929497,10.795959,10/03/2023,4.0,Andel,585,Oslo
Haakon Tveters vei 10D,5500000,89,4.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882164,61797,59.901651,10.835251,10/03/2023,1.0,Eier (Selveier),682,Oslo
Odvar Solbergs vei 26,3600000,99,4.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293437961,36363,59.963417,10.897512,10/03/2023,3.0,Andel,970,Oslo
Marcus Thranes gate 4L,5290000,54,2.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882075,97962,59.933593,10.75852,10/03/2023,,Andel,473,Oslo
Gladvollveien 43,3800000,67,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293231282,56716,59.848462,10.788175,10/03/2023,2.0,Eier (Selveier),1168,Oslo
Gydas vei 127,11480000,346,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277588973,33179,59.824148,10.812742,10/03/2023,,Eier (Selveier),1413,Tårnåsen
Granbakken 3,7490000,268,7.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293880308,27947,69.5522727,18.962433,10/03/2023,,Eier (Selveier),9021,Tromsdalen
Peter Møllers vei 31,5990000,70,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293880305,85571,59.932688,10.795639,10/03/2023,3.0,Eier (Selveier),585,Oslo
Freserveien 29,4980000,77,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293879932,64675,59.902649,10.787353,10/03/2023,5.0,Andel,195,Oslo
Gustav Byes vei 4,4700000,79,3.0,1953.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293879780,59493,63.4235772,10.354984,10/03/2023,1.0,Andel,7020,Trondheim
Rossabøbeitet 2,9850000,414,,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293879698,23792,59.3919948,5.2922294,10/03/2023,,Eier (Selveier),5538,Haugesund
Trollahaugen 38,6290000,234,6.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293878892,26880,63.4519687,10.3017281,10/03/2023,,Eier (Selveier),7018,Trondheim
Seterhøyveien 31B,13900000,226,,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290503615,61504,59.87724,10.800673,10/03/2023,,Eier (Selveier),1177,Oslo
Astrups vei 33,2590000,49,2.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293877626,52857,60.3617677,5.3556087,10/03/2023,1.0,Eier (Selveier),5067,Bergen
Jacob Aalls gate 23B,3750000,30,1.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293833010,125000,59.929243,10.719942,10/03/2023,5.0,Eier (Selveier),364,Oslo
Hesjaholtveien 40,2200000,75,2.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293877027,29333,60.3457179,5.2567968,10/03/2023,9.0,Andel,5142,Fyllingsdalen
Tante Ulrikkes vei 1,3100000,84,,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294016501,36904,59.957881,10.916413,10/03/2023,5.0,Andel,984,Oslo
Fossgata 66,7390000,327,6.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274542617,22599,59.727127,9.864161,10/03/2023,2.0,Eier (Selveier),3320,Vestfossen
Brageveien 2A,5300000,60,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293484858,88333,59.930857,10.733895,10/03/2023,3.0,Eier (Selveier),452,Oslo
Fjordsvingen 17,7500000,122,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293833484,61475,59.7323775,10.3020204,10/03/2023,1.0,Eier (Selveier),3427,Gullaug
Tvetenveien 249,3800000,93,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291784900,40860,59.925399,10.86274,10/03/2023,3.0,Andel,675,Oslo
Akersveien 24F,10750000,92,4.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289645669,116847,59.921668,10.747679,10/03/2023,,Eier (Selveier),177,Oslo
Ilevollen 46A,6150000,139,4.0,1987.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875664,44244,63.4293633,10.3675569,10/03/2023,,Eier (Selveier),7018,Trondheim
St.Hansveien 4,3200000,146,5.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875625,21917,59.698947,11.298518,10/03/2023,,Eier (Selveier),1866,Båstad
Nordbyen 25,6500000,67,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290972389,97014,59.2713309,10.4011448,10/03/2023,2.0,Eier (Selveier),3111,Tønsberg
Magnus den Godes gate 12,6990000,127,6.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293855755,55039,63.4178595,10.3941415,10/03/2023,1.0,Eier (Selveier),7030,Trondheim
Grønnestølslien 23,5200000,147,8.0,1961.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293875547,35374,60.3547711,5.3319365,10/03/2023,,Eier (Selveier),5073,Bergen
Eikebakk 23,2390000,158,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875170,15126,58.1023228,6.7083627,10/03/2023,,Eier (Selveier),4560,Vanse
Dokken 5,6090000,91,3.0,1935.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293874946,66923,60.3884711,5.3154654,10/03/2023,3.0,Eier (Selveier),5006,Bergen
Fjellsvingen 3,4700000,189,4.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293874328,24867,58.7358558,5.7319104,10/03/2023,,Eier (Selveier),4347,Lye
Christian Michelsens gate 10,3200000,29,1.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293874088,110344,59.926643,10.774524,10/03/2023,1.0,Aksje,568,Oslo
Munkebekken 416 B,4250000,88,4.0,1993.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293873963,48295,59.933058,10.91312,10/03/2023,2.0,Eier (Selveier),1061,Oslo
Arvid Andresens vei 16 A,8950000,176,4.0,1974.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281078141,50852,59.8568729,10.4866647,10/03/2023,,Eier (Selveier),1394,Nesbru
Hylkjesvingen 7,2190000,54,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293873677,40555,60.511079,5.347268,10/03/2023,,Eier (Selveier),5109,Hylkje
Jernbanevegen 30,5200000,83,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293872994,62650,60.984743,9.239664,10/03/2023,1.0,Eier (Selveier),2900,Fagernes
Fossliberga 15,4750000,186,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293872277,25537,63.4772648,10.940921,10/03/2023,,Eier (Selveier),7506,Stjørdal
VERKSGATA 42,4900000,72,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293829849,68055,58.970932,5.741966,10/03/2023,5.0,Eier (Selveier),4013,Stavanger
Rubina Ranas gate 5,5700000,67,4.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293872126,85074,59.911441,10.7635,10/03/2023,2.0,Andel,190,Oslo
Platous gate 13,3900000,40,2.0,1902.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293841136,97500,59.911565,10.764974,10/03/2023,6.0,Eier (Selveier),190,Oslo
Flatåsen 26,18000000,215,5.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293477360,83720,59.6598959,10.6330617,10/03/2023,2.0,Eier (Selveier),1440,Drøbak
Helgådalsvegen,1090000,189,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273929535,5767,63.8368843,12.0072805,10/03/2023,,Eier (Selveier),1062,Vuku
Udbyes gate 7,2400000,56,2.0,1917.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293432037,42857,63.4174931,10.3956052,10/03/2023,2.0,Andel,7030,Trondheim
Møllergata 48,4490000,54,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293828215,83148,59.918601,10.751251,10/03/2023,1.0,Andel,179,Oslo
Jarleveien 27B,7000000,192,6.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293871326,36458,59.1461839,10.1919036,10/03/2023,,Eier (Selveier),3221,Sandefjord
Sørkedalsveien 17B,5300000,59,2.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293243167,89830,59.932209,10.708714,10/03/2023,4.0,Andel,367,Oslo
Torvmoen 65,2990000,124,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293870985,24112,58.0872392,7.8297525,10/03/2023,1.0,Eier (Selveier),4640,Søgne
Sandbakkvegen 2 B,3500000,65,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274789327,53846,63.346672,10.365811,10/03/2023,2.0,Eier (Selveier),7072,Heimdal
Bergveien 47,2790000,51,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293869689,54705,59.7650931,10.0650145,10/03/2023,2.0,Eier (Selveier),3057,Solbergelva
Sørumsgata 52C,10900000,244,,1932.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281839348,44672,59.9554891,11.0659278,10/03/2023,,Eier (Selveier),2004,Lillestrøm
