address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Neuberggata 22,9950000,129,4.0,1910.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299651562,77131,59.927704,10.716749,04/05/2023,1.0,Eier (Selveier),367,Oslo
Drengveien 7,4890000,221,,1939.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301816680,22126,58.8450395,5.739761,04/05/2023,,Eier (Selveier),4306,Sandnes
Refneveien 42C,1400000,63,3.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301816829,22222,59.1188608,11.3566307,04/05/2023,1.0,Andel,1771,Halden
Furumoveien 9,4100000,167,,1926.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301641334,24550,59.216112,10.946099,04/05/2023,,Eier (Selveier),1605,Fredrikstad
Kløverstien 29,3590000,92,,2015.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301816726,39021,63.4788413,10.9414789,04/05/2023,,Eier (Selveier),7507,Stjørdal
Tindvegen 76,2650000,194,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301660308,13659,63.7840743,11.4910809,04/05/2023,,Eier (Selveier),7654,Verdal
Peder Buchs gate 1,2410000,62,2.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301739285,38870,59.74322,10.213793,04/05/2023,1.0,Andel,3014,Drammen
Torggaten 9,3090000,38,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301816208,81315,60.3912744,5.3222688,04/05/2023,,Eier (Selveier),5014,Bergen
Torggata 141C,5290000,102,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301815939,51862,60.7959353,11.0608055,04/05/2023,2.0,Andel,2317,Hamar
Henrik Sørensens gate 1B,3500000,50,2.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301815699,70000,59.9608355,11.0566068,04/05/2023,3.0,Andel,2003,Lillestrøm
Krepseveien 18B,4490000,125,,2021.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301790778,35920,59.699391,9.784193,04/05/2023,,Eier (Selveier),3322,Fiskum
Nordahl Rolfsens vei 29B,2250000,33,1.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301617526,68181,60.356012,5.365341,04/05/2023,4.0,Andel,5094,Bergen
Sverres gate 17,4700000,50,2.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301815608,94000,59.911253,10.776832,04/05/2023,3.0,Eier (Selveier),652,Oslo
Magistratbakken 6,4800000,175,,2011.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301704130,27428,63.991994,11.458714,04/05/2023,,Eier (Selveier),7711,Steinkjer
Trøgstadveien 40,1390000,44,2.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301743960,31590,59.593352,11.1768636,04/05/2023,2.0,Andel,1808,Askim
Bergum 3A,2490000,82,4.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300741596,30365,61.4651124,5.8379562,04/05/2023,4.0,Andel,6809,Førde
Øvre Møllenberg gate 41A,2790000,40,1.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301814724,69750,63.4309632,10.4126327,04/05/2023,1.0,Eier (Selveier),7014,Trondheim
Bryggeveien 34B,9000000,129,,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301782128,69767,59.782865,10.501275,04/05/2023,2.0,Eier (Selveier),3470,Slemmestad
Elvegata 16A,2550000,50,2.0,1916.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301807254,51000,61.1172921,10.4650192,04/05/2023,3.0,Eier (Selveier),2609,Lillehammer
Haugerudbakken 5i Bø i,2660000,110,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=273885072,24181,59.416236,9.067847,04/05/2023,,Andel,3800,Telemark
Landasjøen 31,6900000,257,5.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300842940,26848,59.7826752,5.7308347,04/05/2023,1.0,Eier (Selveier),5454,Sæbøvik
Mellomveien 18 A,5850000,97,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301668259,60309,63.4382092,10.4277176,04/05/2023,3.0,Eier (Selveier),7067,Trondheim
Mellomveien 18 A,3890000,58,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301658127,67068,63.4382092,10.4277176,04/05/2023,1.0,Eier (Selveier),7067,Trondheim
Nedre Nøttveit 48C,3800000,111,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301813411,34234,60.2971601,5.3467321,04/05/2023,,Eier (Selveier),5238,Rådal
Aasmund Vinjes gate 7A,2890000,167,,,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301813446,17305,58.0309106,7.4618623,04/05/2023,1.0,Eier (Selveier),4517,Mandal
Giljarhauggata 5,4890000,209,6.0,1923.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301813337,23397,58.8555246,5.7506741,04/05/2023,,Eier (Selveier),4328,Sandnes
Jarleveien 27B,7000000,192,6.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293871326,36458,59.1461839,10.1919036,04/05/2023,,Eier (Selveier),3221,Sandefjord
Augerødbakken 29,4950000,177,,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301777312,27966,59.465151,10.785293,04/05/2023,3.0,Eier (Selveier),1591,Sperrebotn
Bevervegen 12B,2390000,112,,2019.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301813242,21339,58.55651,7.760336,04/05/2023,,Eier (Selveier),4737,Hornnes
Nebbestølen 25,2550000,92,,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301813277,27717,60.353062,5.293016,04/05/2023,1.0,Andel,5144,Fyllingsdalen
Lars Hilles gate 9,3190000,50,,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301813326,63800,60.388436,5.33047,04/05/2023,3.0,Eier (Selveier),5008,Bergen
Gullestadvegen 33,2450000,215,6.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296011860,11395,58.317089,6.9520156,04/05/2023,3.0,Eier (Selveier),4480,Kvinesdal
Hestehovvegen 10B,3250000,125,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301812748,26000,58.174537,7.835727,04/05/2023,,Eier (Selveier),4645,Nodeland
Rudolf Nilsens veg 2,8990000,184,4.0,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301532350,48858,63.391699,10.334299,04/05/2023,,Eier (Selveier),7024,Trondheim
Knipleveien 33A,8700000,127,,1800.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=273769194,68503,59.223599,10.932744,04/05/2023,1.0,Eier (Selveier),1613,Fredrikstad
Villumskås 25,1950000,74,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301811808,26351,59.1539543,9.63427,04/05/2023,2.0,Andel,3740,Skien
Toftes gate 11B,4750000,59,3.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301783625,80508,59.929816,10.760235,04/05/2023,1.0,Eier (Selveier),556,Oslo
Roseveien 4D,4250000,109,5.0,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301771078,38990,59.9695354,11.0637755,04/05/2023,3.0,Eier (Selveier),2007,Kjeller
Libakkveien 1A,3800000,66,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300728129,57575,59.887419,10.803082,04/05/2023,3.0,Eier (Selveier),1184,Oslo
Kirkeringen 2,3450000,68,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289154738,50735,63.348935,10.353294,04/05/2023,2.0,Eier (Selveier),7080,Heimdal
Åsheimveien 3,2590000,150,5.0,1998.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301798613,17266,69.265934,19.949868,04/05/2023,2.0,Eier (Selveier),9046,Oteren
Kobberveien 15,2790000,93,5.0,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301811218,30000,58.1448,7.9708258,04/05/2023,,Andel,4616,Kristiansand S
Fagertunveien 8,4990000,240,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301811233,20791,58.2523018,8.3776021,04/05/2023,,Eier (Selveier),4790,Lillesand
Polarveien 15F,2390000,103,4.0,1960.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301761114,23203,58.9466598,5.7229696,04/05/2023,,Andel,4019,Stavanger
Kiprå 14,11590000,355,8.0,2013.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301810622,32647,58.8480904,5.7228947,04/05/2023,,Eier (Selveier),4319,Sandnes
Furumo 10,2900000,77,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301810349,37662,60.718532,10.83357,04/05/2023,1.0,Eier (Selveier),2849,Kapp
Stjerneblokkveien 4,3000000,65,3.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301810341,46153,59.950985,10.889477,04/05/2023,2.0,Andel,1083,Oslo
Alf Skares gate 12A,1900000,65,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301810340,29230,59.4095146,5.3309918,04/05/2023,1.0,Eier (Selveier),5534,Haugesund
Klæbuveien 44,4190000,79,,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301699379,53037,63.4171449,10.3981896,04/05/2023,1.0,Andel,7030,Trondheim
Farkrogen 4C,2500000,106,5.0,2015.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301810061,23584,58.3106634,6.9568018,04/05/2023,1.0,Eier (Selveier),4480,Kvinesdal
Togstadvegen 260C,2700000,129,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300865598,20930,60.230579,11.628267,04/05/2023,,Eier (Selveier),2100,Skarnes
Hjellvikvegen 680,1750000,102,4.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=279691823,17156,60.550144,5.403876,04/05/2023,,Eier (Selveier),5281,Valestrandsfossen
Austmannavegen 17F,2190000,124,,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301809510,17661,59.3934144,5.3044439,04/05/2023,,Eier (Selveier),5537,Haugesund
Melandbakken 27C,1690000,81,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301808955,20864,59.3190666,5.2837585,04/05/2023,1.0,Eier (Selveier),4265,Håvik
Myrveien 48B,8650000,187,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301773602,46256,60.0522197,10.8633805,04/05/2023,2.0,Eier (Selveier),1482,Nittedal
Diamantveien 18A,6700000,298,,1972.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301670552,22483,58.8352643,5.7098044,04/05/2023,,Eier (Selveier),4321,Sandnes
Lislebyveien 161,3200000,123,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=282062666,26016,59.2282228,10.9777013,04/05/2023,,Eier (Selveier),1619,Fredrikstad
Dampsaga allé 40,4980000,86,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301689194,57906,60.142428,11.178266,04/05/2023,2.0,Eier (Selveier),2053,Jessheim
Ole Vigs gate 32 D,5900000,57,2.0,1928.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301808281,103508,59.930211,10.71661,04/05/2023,3.0,Eier (Selveier),366,Oslo
Fjellvegen 25,1850000,62,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301808186,29838,59.4120144,5.2960521,04/05/2023,5.0,Andel,5532,Haugesund
Havevegen 2,3390000,145,,1909.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301740187,23379,59.2042568,9.6008113,04/05/2023,,Eier (Selveier),3725,Skien
Tjuvikvegen 21,4750000,160,5.0,1981.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301797316,29687,60.5216518,5.2935085,04/05/2023,,Eier (Selveier),5108,Hordvik
Løvollbakken 34A,7300000,310,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301807169,23548,58.147429,7.848732,04/05/2023,,Eier (Selveier),4645,Nodeland
Kjellersmauet 18,5400000,102,5.0,1820.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301799583,52941,60.3930937,5.3171942,04/05/2023,,Eier (Selveier),5011,Bergen
Niels Juels gate 6,11290000,111,4.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301805664,101711,59.911928,10.70946,04/05/2023,2.0,Eier (Selveier),272,Oslo
Barbugårdsveien 8,1990000,171,,1938.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301767856,11637,58.4656304,8.7705687,04/05/2023,,Eier (Selveier),4846,Arendal
Ulvenvegen 17 M,3850000,99,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301806809,38888,60.206545,5.446218,04/05/2023,,Eier (Selveier),5210,Os
Nordpynt 11,2990000,226,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301495724,13230,59.8171753,5.2589617,04/05/2023,,Eier (Selveier),5420,Rubbestadneset
Vikeveien 31,4050000,217,,1966.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296130453,18663,59.5409819,10.1012291,04/05/2023,,Eier (Selveier),3090,Hof
Haakonsvegen 69A,2390000,97,4.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301652367,24639,59.4226363,5.2921386,04/05/2023,1.0,Andel,5519,Haugesund
Gamle Eikesetveien 3,7490000,268,,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301768847,27947,58.9086191,5.7273749,04/05/2023,,Eier (Selveier),4032,Stavanger
Folldalsheia 21A,6990000,110,4.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301805934,63545,60.302288,5.315871,04/05/2023,2.0,Eier (Selveier),5239,Rådal
Kongsgård alle 10C,3390000,78,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301805852,43461,58.1550173,8.0132291,04/05/2023,2.0,Andel,4631,Kristiansand S
Sundvikvegen 15,3390000,241,4.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298768129,14066,59.8335643,5.7499447,04/05/2023,2.0,Eier (Selveier),5451,Valen
Etterstadsletta 42B,5000000,65,3.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295092309,76923,59.911934,10.802105,04/05/2023,1.0,Andel,660,Oslo
Hasselbakken 8,5490000,290,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301805580,18931,59.7078179,10.4989974,04/05/2023,,Eier (Selveier),3474,Åros
Svingen 12,3800000,100,5.0,1908.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301805512,38000,60.627933,6.431243,04/05/2023,,Eier (Selveier),5700,Voss
Pardisgutua 3,4150000,179,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301805419,23184,60.8120367,11.1670144,04/05/2023,,Eier (Selveier),2322,Ridabu
Kirkerudkleiva 46,9290000,183,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301805498,50765,59.902015,10.473634,04/05/2023,,Eier (Selveier),1339,Vøyenenga
Svenskerud 140,5650000,200,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297905854,28250,59.820138,10.285883,04/05/2023,,Andel,3409,Tranby
Wessels gate 3A,3390000,72,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294328917,47083,63.4347556,10.4164826,04/05/2023,1.0,Eier (Selveier),7043,Trondheim
Lillebergvegen 12A,3590000,68,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301779130,52794,63.4184125,10.4309178,04/05/2023,2.0,Andel,7052,Trondheim
Bukkene Bruses veg 32,1850000,82,3.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301526158,22560,60.2059272,11.9810346,04/05/2023,3.0,Andel,2212,Kongsvinger
Maths Pedersens gate 53,4300000,69,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301805002,62318,60.808083,11.07936,04/05/2023,2.0,Eier (Selveier),2318,Hamar
Lyngveien 4,5190000,218,,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301804841,23807,58.1688557,7.9920663,04/05/2023,,Eier (Selveier),4630,Kristiansand S
Johan Nygaardsvolds veg 16,4300000,143,5.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301697265,30069,60.8749823,11.580965,04/05/2023,,Eier (Selveier),2414,Elverum
Rognshagen 62,2250000,70,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301804922,32142,60.63964,6.435049,04/05/2023,4.0,Andel,5705,Voss
Bølerlia 8,3600000,48,2.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301647369,75000,59.88102,10.846175,04/05/2023,8.0,Andel,691,Oslo
Roald Amundsensgate 19,1600000,85,,1912.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300889158,18823,69.3195257,16.1213824,04/05/2023,,Eier (Selveier),8480,Andenes
Parkgata 12C,1980000,32,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301803799,61875,60.7925911,11.0767416,04/05/2023,3.0,Andel,2317,Hamar
Fossveien 8,3800000,78,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301788821,48717,59.7607177,10.4652107,04/05/2023,1.0,Eier (Selveier),3472,Bødalen
Olsvikåsen 29,2700000,99,,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283024387,27272,60.3836279,5.2166326,04/05/2023,3.0,Andel,5183,Olsvik
Hølgjeslåttvegen 8,2950000,164,4.0,1928.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301776134,17987,60.5685447,8.2976829,04/05/2023,2.0,Eier (Selveier),3580,Geilo
Holbergs gate 24,9750000,277,3.0,1932.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301803847,35198,58.9604601,5.7166219,04/05/2023,,Eier (Selveier),4009,Stavanger
Nordre Ringåsen 9,5500000,284,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299228205,19366,60.1319438,10.2832585,04/05/2023,,Eier (Selveier),3512,Hønefoss
Toras veg 34,8200000,239,9.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301803661,34309,69.6851849,19.0682821,04/05/2023,,Eier (Selveier),9022,Krokelvdalen
Lindknuten 3,2825000,83,6.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300891798,34036,58.7256537,9.227942,04/05/2023,2.0,Eier (Selveier),4950,Risør
Solheimsveien 14 A,2450000,114,,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301803411,21491,69.72199,30.043194,04/05/2023,,Eier (Selveier),9900,Kirkenes
Breimyra 64,2290000,82,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301803347,27926,60.4596668,5.3701269,04/05/2023,4.0,Andel,5134,Flaktveit
Frostaveien 10,4300000,91,4.0,1910.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301784132,47252,63.43609,10.428938,04/05/2023,4.0,Eier (Selveier),7068,Trondheim
Heidmanns gate 33,3550000,66,,1919.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301803107,53787,60.795783,11.0654449,04/05/2023,,Eier (Selveier),2317,Hamar
Ramstaddammen 4,3190000,80,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301802988,39875,60.163771,10.992826,04/05/2023,2.0,Eier (Selveier),2033,Åsgreina
Reitmyrveien 61,2600000,62,2.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301660860,41935,67.2828247,14.538694,04/05/2023,1.0,Andel,8022,Bodø
Rådhusgaten 10,6000000,200,6.0,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301797394,30000,58.9985801,10.039125,04/05/2023,,Eier (Selveier),3290,Stavern
Åsaveien 8,10900000,108,4.0,1925.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301773178,100925,59.929145,10.724679,04/05/2023,3.0,Aksje,362,Oslo
Åmotshagan 3E,4990000,122,5.0,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296092694,40901,60.081957,11.0010899,04/05/2023,2.0,Eier (Selveier),2022,Gjerdrum
Sognsvannsveien 47B,6700000,81,4.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301801594,82716,59.954944,10.716099,04/05/2023,2.0,Andel,372,Oslo
Vestre Kjennervei 3,5350000,189,,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276988782,28306,59.8106511,10.3070449,04/05/2023,,Eier (Selveier),3420,Lierskogen
Uvikstrand 9,4550000,132,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301800921,34469,59.3592013,5.2786445,04/05/2023,2.0,Eier (Selveier),4262,Avaldsnes
Bjørnslettvegen 19,1050000,30,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290303682,35000,59.1331515,9.6698263,04/05/2023,1.0,Andel,3917,Porsgrunn
Ytre Sandgate 6,2850000,148,5.0,1928.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301800843,19256,58.0244859,7.4491502,04/05/2023,1.0,Eier (Selveier),4514,Mandal
Kvalvågvegen 417,980000,174,,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301800099,5632,59.5511661,5.4098305,04/05/2023,,Eier (Selveier),5550,Sveio
Harry Fetts vei 7A,5500000,83,3.0,2000.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301718298,66265,59.902445,10.82201,04/05/2023,5.0,Eier (Selveier),667,Oslo
Grenskogveien 56,5490000,281,5.0,2011.0,Gårdsbruk/Småbruk,https://www.finn.no/realestate/homes/ad.html?finnkode=301675559,19537,59.975457,9.750605,04/05/2023,3.0,Eier (Selveier),3355,Solumsmoen
Øvre Langgate 9 A,3980000,111,,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289959463,35855,59.265724,10.4136902,04/05/2023,,Andel,3110,Tønsberg
